remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
430,1,-1,14.557364463806152,12.630691528320312,0.9196180105209352,1,1,1,1,1,1,1,0,1,15,20.0,30,0.3650793650793647,1,1,1,0,1,1,1,1,1,0.0,2.86,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
429,1,-1,15.540822982788086,13.924897193908693,0.9211629629135132,1,1,1,1,1,1,1,0,1,15,20.0,30,0.0,1,1,1,0,1,1,1,1,1,0.17666666666666667,1.9066666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
428,1,-1,15.540821075439453,13.924899101257324,0.9211493730545044,1,1,1,1,1,1,1,0,1,14,20.0,30,0.0,1,1,1,0,1,1,1,1,1,0.53,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
427,1,-1,15.540821075439453,13.924899101257324,0.9211493730545044,1,1,1,1,1,1,1,0,1,14,20.0,30,0.0,1,1,1,0,1,1,1,1,1,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
426,1,-1,15.542865753173828,13.926213264465332,1.275088906288147,1,1,1,1,1,1,1,0,1,13,20.0,30,0.0,1,1,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
425,1,-1,15.668890953063965,14.470030784606935,1.3597155809402466,1,1,1,1,1,1,1,0,1,13,20.0,30,1.6666666666666667,1,1,1,0,1,1,1,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
424,1,-1,15.76471996307373,14.916969299316404,1.3690404891967771,1,1,1,1,1,1,1,0,1,12,20.0,30,4.015873015873015,1,1,1,0,1,1,1,1,1,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
423,1,-1,15.83096694946289,15.236454010009766,1.380414366722107,1,1,1,1,1,1,1,0,1,12,20.0,30,4.49206349206349,1,1,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
422,1,-1,15.8789644241333,15.488691329956055,1.3885687589645386,1,1,1,1,1,1,1,0,1,16,20.0,30,0.9365079365079351,1,1,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
421,1,-1,15.912206649780273,15.672672271728516,1.4004769325256348,1,1,1,1,1,1,1,0,1,26,20.0,30,0.9365079365079351,1,1,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
