remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
560,1,-1,12.217153549194336,-10.286710739135742,2.3195726871490483,0,0,0,1,0,0,0,0,0,80,20.0,60,0.9999999999999294,1,1,1,0,0,1,0,1,1,0.0006189346313481003,1.613292706319547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
559,1,-1,11.083612442016602,-9.062028884887695,2.3093080520629883,0,0,0,1,0,0,0,0,0,80,20.0,60,0.9999999999999294,1,1,1,0,0,1,0,1,1,-0.010264635086060014,1.6687603440237182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
558,1,-1,9.961153030395508,-7.827461242675781,2.30823826789856,0,0,0,1,0,0,0,0,0,79,20.0,60,0.9999999999999294,1,1,1,0,0,1,0,1,1,-0.0010697841644282668,1.668553982924573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
557,1,-1,8.836904525756836,-6.594727993011475,2.311610460281372,0,0,0,1,0,0,0,0,0,79,20.0,60,0.9999999999999294,1,1,1,0,0,1,0,1,1,0.003372192382812056,1.6684022191936247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
556,1,-1,7.713173866271973,-5.361371994018555,2.308870553970337,0,0,0,1,0,0,0,0,0,78,20.0,60,0.9999999999999294,1,1,1,0,0,1,0,1,1,-0.0027399063110351562,1.6685135945859444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
555,1,-1,6.553506374359131,-4.084485054016113,2.308994770050049,0,0,0,1,0,0,0,0,0,78,20.0,60,0.9999999999999294,1,1,1,0,0,1,0,1,1,0.00012421607971191406,1.7248967938251318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
554,1,-1,5.4626994132995605,-2.8591978549957275,2.2963201999664307,0,0,0,1,0,0,0,0,0,77,20.0,60,0.9999999999999294,1,1,1,0,0,1,0,1,1,-0.012674570083618164,1.640484241429718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
553,1,-1,4.372529029846191,-1.6337026357650757,2.3005967140197754,0,0,0,1,0,0,0,0,0,77,20.0,60,0.9999999999999294,1,1,1,0,0,1,0,1,1,0.0042765140533447266,1.640216448312859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
552,1,-1,3.2700111865997314,-0.381421834230423,2.2905590534210205,0,0,0,1,0,0,0,0,0,76,20.0,60,0.9999999999999294,1,1,1,0,0,1,0,1,1,-0.010037660598754883,1.6684582106151469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
551,1,-1,2.170835256576538,0.8737920522689819,2.2848682403564453,0,0,0,1,0,0,0,0,0,76,20.0,60,0.9999999999999294,1,1,1,0,0,1,0,1,1,-0.005690813064575195,1.6684572592677622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
