remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
250,1,-1,0.04680352658033371,-10.289855003356934,1.7611223459243774,1,1,1,1,1,1,1,1,1,32,20.0,50,9.071428571427669,0,0,0,0,0,0,1,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
249,1,-1,0.04680352658033371,-10.289855003356934,1.7611223459243774,1,1,1,1,1,1,1,1,1,32,20.0,50,10.087301587300683,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
248,1,-1,0.04680352658033371,-10.289855003356934,1.7611223459243774,1,1,1,1,1,1,1,1,1,31,20.0,60,3.3888888888879865,0,0,0,0,0,0,1,0,1,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
247,1,-1,0.04680352658033371,-10.289855003356934,1.7611223459243774,1,1,1,1,1,1,1,1,1,31,20.0,60,7.7460317460308445,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1, -1
246,1,-1,0.04680352658033371,-10.289855003356934,1.7611223459243774,1,1,1,1,1,1,1,1,1,30,20.0,70,1.6111111111102117,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
245,1,-1,0.04680352658033371,-10.289855003356934,1.7611223459243774,1,1,1,1,1,1,1,1,1,30,20.0,70,5.214285714284816,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1,1
244,1,-1,0.04680352658033371,-10.289855003356934,1.7611223459243774,1,1,1,1,1,1,1,1,1,29,20.0,70,7.936507936507037,0,0,0,0,0,0,1,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
243,1,-1,0.051015131175518036,-10.289183616638184,2.1583120822906494,1,1,1,1,1,1,1,1,1,29,20.0,70,9.944444444443546,0,0,0,0,0,0,1,0,0,0.0,-2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
242,1,-1,0.054207675158977515,-10.28886890411377,2.6845223903656006,1,1,1,1,1,1,1,1,1,28,20.0,80,1.2380952380943422,0,0,0,0,0,0,1,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
241,1,-1,0.05720622092485427,-10.294651985168457,-3.093867778778076,1,1,1,1,1,1,1,1,1,28,20.0,80,2.388888888887993,0,0,0,0,0,0,1,0,0,0.53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
