remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
370,1,-1,0.4589491188526154,10.291815757751463,-3.0248198509216313,0,1,1,1,0,1,1,0,0,87,20.0,30,14.714285714285245,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
369,1,-1,2.540571689605713,10.5388822555542,2.8480024337768555,0,1,1,1,0,1,1,0,0,87,20.0,30,14.158730158729695,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
368,1,-1,2.540503740310669,10.53874969482422,2.3652143478393555,0,1,1,1,0,1,1,0,0,86,20.0,30,14.309523809523347,0,0,0,0,0,1,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
367,1,-1,1.8969289064407349,11.302530288696287,2.2502071857452397,0,1,1,1,0,1,1,0,0,86,20.0,30,15.031746031745564,0,0,0,0,0,1,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
366,1,-1,1.1864044666290283,12.181124687194824,2.244835615158081,0,1,1,1,0,1,1,0,0,85,20.0,30,19.611111111110638,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
365,1,-1,0.6727672219276428,12.832643508911133,2.2316460609436035,0,0,1,1,0,1,1,0,0,85,20.0,20,20.88095238095191,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
364,1,-1,0.30578747391700745,13.305891036987305,2.2294132709503174,0,0,1,1,0,1,1,0,0,84,20.0,20,23.261904761904287,0,0,0,0,0,1,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
363,1,-1,1.632542848587036,11.591904640197756,2.2296993732452397,0,0,1,1,0,1,1,0,0,84,20.0,20,25.698412698412227,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
362,1,-1,1.632542848587036,11.591904640197756,2.2296993732452397,0,0,1,1,0,1,1,0,0,83,20.0,20,27.42063492063443,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
361,1,-1,1.7299048900604248,11.466261863708494,2.6288061141967773,0,0,1,1,0,1,1,0,0,83,20.0,20,28.53968253968204,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, -1, -1
