remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
40,1,-1,16.02482032775879,15.25226593017578,1.5647306442260742,1,1,1,0,0,0,1,1,1,13,20.0,60,18.190476190475575,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
39,1,-1,16.025592803955078,15.499629974365234,1.5789636373519895,1,1,1,0,0,0,1,1,1,13,20.0,60,18.190476190475575,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
38,1,-1,16.024030685424805,15.682732582092285,1.577975511550903,1,1,1,0,0,0,1,1,1,22,20.0,60,18.190476190475575,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
37,1,-1,16.022516250610348,15.816563606262207,1.584473967552185,1,1,1,0,0,0,1,1,1,32,20.0,60,18.190476190475575,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
36,1,-1,16.020572662353516,15.91507053375244,1.5968562364578247,1,1,1,0,0,0,1,1,1,41,20.0,60,18.190476190475575,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
35,1,-1,16.018678665161133,15.987513542175293,1.5960599184036257,1,1,1,0,0,0,1,1,1,51,20.0,60,18.190476190475575,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
34,1,-1,16.01840591430664,15.997634887695312,1.6037856340408323,1,1,1,0,0,0,1,1,1,60,20.0,60,18.190476190475575,0,0,0,0,0,0,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
33,1,-1,16.01840591430664,15.997634887695312,1.6037856340408323,1,1,1,0,0,0,1,1,1,70,20.0,60,18.190476190475575,0,0,0,0,0,0,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
32,1,-1,16.01840591430664,15.997634887695312,1.6039966344833374,1,1,1,0,0,0,1,1,1,79,20.0,60,18.190476190475575,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
31,1,-1,16.01840591430664,15.997634887695312,1.6039966344833374,1,1,1,0,0,0,1,1,1,84,20.0,60,18.190476190475575,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
