remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
250,1,-1,-2.2796955108642583,13.323948860168455,0.560529351234436,1,0,1,0,0,0,0,0,1,26,25.533679224481823,30,49.14285714285677,0,0,0,0,0,0,0,0,0,-0.2750181555747986,0.0013304189321173008,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
249,1,-1,-2.2796955108642583,13.323948860168455,0.560529351234436,1,0,1,0,0,0,0,0,1,26,25.533679224481823,30,49.14285714285677,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
248,1,-1,-0.7568373084068298,13.660175323486328,0.2152883857488632,1,0,1,0,0,0,0,0,1,25,22.200345891148494,30,49.14285714285677,0,0,0,0,0,0,0,0,0,-0.3452409654855728,1.5595336929438604,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
247,1,-1,0.6228813529014587,13.961575508117676,0.211041122674942,1,0,1,0,0,0,0,0,1,25,20.0,30,49.14285714285677,0,0,0,0,0,0,0,0,0,-0.004247263073921204,1.4122555206683196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
246,1,-1,1.632393717765808,14.1737699508667,0.19710513949394226,0,1,1,0,0,0,0,0,1,24,20.0,20,49.28571428571392,0,0,0,0,0,0,0,0,0,-0.013935983180999728,1.0315724387301068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
245,1,-1,2.401430368423462,14.325438499450685,0.18623791635036469,0,1,1,0,0,0,0,0,1,24,20.0,20,53.28571428571392,0,0,0,0,0,0,0,0,0,-0.010867223143577576,0.7838499337783447,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
244,1,-1,0.2329641878604889,13.911739349365234,0.18900969624519348,0,1,1,0,0,0,0,0,1,23,31.45966818918761,20,56.85714285714248,0,0,0,0,0,0,0,0,0,0.0027717798948287964,2.2075761737767494,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
243,1,-1,0.2329641878604889,13.911739349365234,0.18900969624519348,0,1,1,0,0,0,0,0,1,23,31.45966818918761,20,56.85714285714248,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
242,1,-1,0.07685655355453491,13.880741119384766,0.5744520425796509,0,1,1,0,0,0,0,0,1,22,43.52629684853393,20,56.85714285714248,0,0,0,0,0,0,0,0,0,0.3854423463344574,0.15915553320737388,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
241,1,-1,0.07551717013120651,13.879405975341795,1.1222586631774902,0,1,1,0,0,0,0,0,1,22,55.59250378808454,20,59.14285714285677,0,0,0,0,0,0,0,0,0,0.5478066205978394,0.0018911788837036505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
