remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
570,1,-1,12.883267402648926,-14.871609687805176,0.0787632018327713,0,1,0,0,1,0,0,0,0,85,20.0,90,0.92857142857134,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
569,1,-1,12.88654613494873,-14.867563247680664,0.6224005818367004,0,1,0,0,1,0,0,0,0,85,20.0,90,0.92857142857134,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
568,1,-1,12.88852596282959,-14.863653182983398,1.1606202125549316,0,1,0,0,1,0,0,0,0,84,20.0,90,0.92857142857134,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
567,1,-1,12.889981269836426,-14.864665985107422,1.672060251235962,0,1,0,0,1,0,0,0,0,84,20.0,90,0.92857142857134,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
566,1,-1,12.781026840209961,-14.636846542358398,2.038904190063477,0,1,0,0,1,0,0,0,0,83,20.0,90,4.92857142857134,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
565,1,-1,11.996161460876465,-13.164963722229006,2.063354253768921,0,1,0,0,1,0,0,0,0,83,20.0,90,6.92857142857134,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
564,1,-1,11.208639144897461,-11.693827629089355,2.0622425079345703,0,1,0,0,1,0,0,0,0,82,20.0,90,10.928571428571338,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
563,1,-1,10.420919418334961,-10.223295211791992,2.065753936767578,0,1,0,0,1,0,0,0,0,82,20.0,90,14.21428571428562,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
562,1,-1,9.63129425048828,-8.753162384033201,2.066060304641724,0,1,0,0,1,0,0,0,0,81,20.0,90,16.78571428571419,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
561,1,-1,8.835954666137695,-7.286792278289795,2.068958044052124,0,1,0,0,1,0,0,0,0,81,20.0,90,18.64285714285704,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
