remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
410,1,-1,6.528221130371094,1.133021593093872,0.9848108291625975,1,1,1,1,1,1,0,1,1,5,20.0,0,0.6666666666666874,0,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
409,1,-1,7.451486587524414,2.5227220058441158,0.9818614721298218,1,1,1,1,1,1,0,1,1,5,20.0,0,0.6666666666666874,0,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
408,1,-1,8.374753952026367,3.9128720760345463,0.9854180216789246,1,1,1,1,1,1,0,1,1,4,20.0,0,0.6666666666666874,0,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
407,1,-1,9.29325008392334,5.306582450866699,0.992720365524292,1,1,1,1,1,1,0,1,1,4,20.0,0,0.6666666666666874,0,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
406,1,-1,10.204368591308594,6.704775810241699,0.997206687927246,1,1,1,1,1,1,0,1,1,3,20.0,0,0.6666666666666874,0,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
405,1,-1,11.108647346496582,8.106926918029785,1.0039256811141968,1,1,1,1,1,1,0,1,1,3,20.0,0,0.6666666666666874,0,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
404,1,-1,12.0032377243042,9.515514373779297,1.0057830810546875,1,1,1,1,1,1,0,1,1,2,20.0,0,0.6666666666666874,0,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
403,1,-1,12.891414642333984,10.928256034851074,1.0155251026153564,1,1,1,1,1,1,0,1,1,2,20.0,0,0.6666666666666874,0,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
402,1,-1,13.728041648864744,12.28421401977539,1.022190809249878,1,1,1,1,1,1,0,1,1,1,20.0,0,0.6666666666666874,0,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
401,1,-1,14.34931182861328,13.316328048706055,1.0363837480545044,1,1,1,1,1,1,0,1,1,1,20.0,0,0.6666666666666874,0,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
