remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
460,1,-1,0.5089529156684875,-10.673352241516113,-1.5849809646606443,0,0,0,0,0,1,1,1,0,30,20.0,10,0.7460317460317771,1,0,0,1,1,1,1,0,0,0.01425635814666748,1.6666110778854308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
459,1,-1,0.4959138929843903,-12.193940162658693,-1.573121190071106,0,0,0,0,0,1,1,1,0,30,20.0,10,0.7460317460317771,1,0,0,1,1,1,1,0,0,0.011859774589538352,1.520643824844355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
458,1,-1,0.4963953197002411,-13.24685764312744,-1.5644179582595823,0,0,0,0,0,1,1,0,0,29,20.0,0,0.7460317460317771,1,0,0,1,1,1,1,0,0,0.00870323181152366,1.0529175905303965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
457,1,-1,0.503545880317688,-14.020570755004885,-1.556407451629639,0,0,0,0,0,1,1,0,0,29,20.0,0,0.7460317460317771,1,0,0,1,1,1,1,0,0,0.008010506629943404,0.773746153469097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
456,1,-1,0.4557242095470429,-11.933282852172852,-1.5459885597229004,0,0,0,0,0,1,1,0,0,28,20.0,0,0.7460317460317771,1,0,0,1,1,1,1,0,0,0.010418891906738503,2.0878356500223485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
455,1,-1,0.4556904733181,-11.932703018188475,-1.5459994077682495,0,0,0,0,0,1,1,0,0,28,20.0,0,0.7460317460317771,1,0,0,1,1,1,1,0,0,-1.0848045349121094e-05,0.0005808145853725932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
454,1,-1,0.4556901752948761,-11.932703018188475,-1.5459994077682495,0,0,0,0,0,1,1,0,0,27,20.0,0,0.7460317460317771,1,0,0,1,1,1,1,0,0,0.0,2.980232238769531e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
453,1,-1,0.4556901752948761,-11.932703018188475,-1.5459994077682495,0,0,0,0,0,1,1,0,0,27,20.0,0,0.7460317460317771,1,0,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
452,1,-1,0.4564818441867829,-11.931146621704102,-1.124844670295715,0,0,0,0,0,1,1,0,0,26,20.0,0,0.7460317460317771,1,0,0,1,1,1,1,0,0,0.4211547374725344,0.0017461699948694174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
451,1,-1,0.4597309529781342,-11.931364059448242,-0.5919452309608461,0,0,0,0,0,1,1,0,0,26,20.0,0,0.7460317460317771,1,0,0,1,1,1,1,0,0,0.532899439334869,0.0032563763772963023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
