remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
260,1,-1,-1.6356451511383057,8.242429733276367,1.432420015335083,0,1,1,0,0,1,0,0,0,28,20.0,50,40.404761904761855,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,8
259,1,-1,-1.6356451511383057,8.242429733276367,1.432420015335083,0,1,1,0,0,1,0,0,0,28,20.0,50,43.984126984126924,0,1,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,9
258,1,-1,-1.634047269821167,8.24710750579834,1.4307208061218262,0,1,1,0,0,1,0,0,0,27,20.0,50,46.960317460317384,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
257,1,-1,-1.4558069705963137,9.322420120239258,1.5356203317642212,0,1,1,0,0,1,0,0,0,27,20.0,50,48.388888888888815,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
256,1,-1,-1.5216398239135742,8.03490161895752,1.4782918691635132,0,1,1,0,0,1,0,0,0,26,20.0,50,48.388888888888815,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,8
255,1,-1,-1.810787916183472,9.362552642822266,0.9576385021209716,0,1,1,0,0,1,0,0,0,26,20.0,50,48.388888888888815,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
254,1,-1,-2.29678726196289,8.165270805358888,1.2720205783843994,0,1,1,0,0,1,0,0,0,25,20.0,50,48.388888888888815,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
253,1,-1,-2.414139986038208,10.032355308532717,1.8477021455764768,0,1,1,0,0,1,0,0,0,25,20.0,50,48.388888888888815,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
252,1,-1,-2.4689319133758545,10.216622352600098,1.3980329036712646,0,1,1,0,0,1,0,0,0,24,20.0,50,51.388888888888815,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
251,1,-1,-2.24109411239624,10.903199195861816,1.2233961820602417,0,1,1,0,0,1,0,0,0,24,20.0,50,55.388888888888815,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,11
