remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
30,1,-1,14.079863548278807,15.859795570373535,2.8473389148712163,1,1,1,1,1,0,1,0,1,99,20.0,30,79.49206349206246,0,0,1,0,1,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
29,1,-1,14.079863548278807,15.859795570373535,2.8473389148712163,1,1,1,1,1,0,1,0,1,99,20.0,30,78.93650793650689,0,0,1,0,1,0,0,0,0,0.318,1.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
28,1,-1,12.30010223388672,16.04132080078125,-3.0299181938171387,1,1,1,1,1,0,1,0,1,98,20.0,30,78.2698412698402,0,0,1,0,1,0,0,0,0,0.265,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
27,1,-1,10.649828910827637,15.797586441040039,-2.985825300216675,1,1,1,1,1,0,1,0,1,98,20.0,30,77.15873015872907,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
26,1,-1,9.077760696411133,15.551899909973145,-2.980221509933472,1,1,1,1,1,0,1,0,1,97,20.0,30,76.0476190476179,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
25,1,-1,7.887807846069336,15.351061820983887,-2.965346574783325,1,1,1,1,1,0,1,0,1,97,20.0,30,75.2698412698401,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
24,1,3,7.0195860862731925,15.197043418884276,-2.9664981365203857,0,1,1,1,1,0,1,0,1,96,20.0,20,74.71428571428454,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
23,1,-1,6.384263038635254,15.076826095581055,-2.9509117603302,0,1,1,1,1,0,1,0,1,96,20.0,20,74.15873015872897,0,0,0,0,1,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
22,1,-1,8.518942832946777,15.486590385437012,-2.9533231258392334,0,1,1,1,1,0,1,0,1,95,20.0,20,73.60317460317341,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
21,1,-1,8.518942832946777,15.486590385437012,-2.9533231258392334,0,1,1,1,1,0,1,0,1,95,20.0,20,73.04761904761783,0,0,0,0,1,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click,1
