remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
490,1,-1,-11.317880630493164,-13.351156234741213,-0.26922306418418884,1,1,0,0,0,1,1,1,0,45,20.0,30,0.7777777777774777,0,0,1,1,1,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
489,1,-1,-11.317880630493164,-13.351156234741213,-0.26922306418418884,1,1,0,0,0,1,1,1,0,45,20.0,30,0.7777777777774777,0,0,1,1,1,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
488,1,-1,-9.922975540161133,-13.733410835266113,-0.25564417243003845,1,1,0,0,0,1,1,1,0,44,20.0,30,0.7777777777774777,0,0,1,1,1,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
487,1,-1,-8.307523727416992,-14.151142120361328,-0.2514302134513855,1,1,0,0,0,1,1,1,0,44,20.0,30,0.7777777777774777,0,0,1,1,1,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
486,1,-1,-6.691509246826173,-14.566227912902832,-0.2491105794906616,1,1,0,0,0,1,1,1,0,43,20.0,30,0.7777777777774777,0,0,1,1,1,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
485,1,-1,-5.074846267700195,-14.980156898498535,-0.2513540983200073,1,1,0,0,0,1,1,1,0,43,20.0,30,0.7777777777774777,0,0,1,1,1,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
484,1,-1,-3.603247880935669,-15.350400924682615,-0.24239715933799744,1,1,0,0,0,1,1,1,0,42,20.0,30,0.7777777777774777,0,0,1,1,1,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
483,1,-1,-2.510549545288086,-15.609810829162598,-0.2289453148841858,1,1,0,0,0,1,1,1,0,42,20.0,30,0.7777777777774777,0,0,1,1,1,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
482,1,-1,-1.7085224390029907,-15.793927192687988,-0.21920809149742126,1,1,0,0,0,1,1,0,0,41,20.0,20,0.7777777777774777,0,0,1,1,1,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
481,1,-1,-1.1198058128356934,-15.924129486083984,-0.2143315076828003,1,1,0,0,0,1,1,0,0,41,20.0,20,0.7777777777774777,0,0,1,1,1,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
