remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
20,1,-1,1.1392951011657717,-10.07548999786377,-0.911286473274231,0,1,0,0,0,1,0,1,1,14,20.0,40,67.42063492063457,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
19,1,-1,1.1426739692687988,-10.075261116027832,-0.9122601747512816,0,1,0,0,0,1,0,1,1,14,20.0,40,66.865079365079,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
18,1,-1,1.1464884281158447,-10.07593822479248,-0.912283718585968,0,1,0,0,0,1,0,1,1,13,20.0,40,66.42063492063454,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, -1,1
17,1,-1,1.1464884281158447,-10.07593822479248,-0.912283718585968,0,1,0,0,0,1,0,1,1,13,20.0,40,66.42063492063454,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
16,1,-1,1.1598289012908936,-10.072943687438963,-0.5003843307495117,0,1,0,0,0,1,0,1,1,12,20.0,40,66.42063492063454,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
15,1,-1,1.1707074642181396,-10.071845054626463,-0.015753258019685745,0,1,1,0,0,1,0,1,1,12,20.0,40,66.42063492063454,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
14,1,-1,1.1852024793624878,-10.070435523986816,0.442895770072937,0,1,1,0,0,1,0,1,1,11,20.0,40,66.42063492063454,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
13,1,-1,1.1962810754776,-10.068563461303713,0.8916674256324768,0,1,1,0,0,1,0,1,1,11,20.0,40,66.42063492063454,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
12,1,-1,1.7635661363601685,-9.17460823059082,1.03493332862854,0,1,1,1,0,1,0,1,1,10,20.0,40,66.42063492063454,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
11,1,-1,2.6118450164794917,-7.737631320953369,1.0399048328399658,0,1,1,1,0,1,0,1,1,10,20.0,40,66.42063492063454,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
