remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
590,1,-1,5.046405567554757e-05,-7.244422158692032e-05,-0.0007438885513693094,0,0,0,0,0,0,0,0,0,95,20.0,50,47.222222222222136,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
589,1,-1,5.046405567554757e-05,-7.244422158692032e-05,-0.0007438885513693094,0,0,0,0,0,0,0,0,0,95,20.0,50,46.11111111111104,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
588,1,-1,5.530289490707218e-05,0.00014653432299382985,0.4605571031570434,0,0,0,0,0,0,0,0,0,94,20.0,50,44.999999999999936,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
587,1,-1,0.35115328431129456,0.31661897897720337,0.7548552155494691,0,0,0,0,0,0,0,0,0,94,20.0,50,43.888888888888815,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
586,1,-1,1.534808874130249,1.4532507658004759,0.7627711296081543,0,0,0,0,0,0,0,0,0,93,20.0,50,42.77777777777772,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
585,1,-1,2.772682905197144,2.6529762744903564,0.7711238265037537,0,0,0,0,0,0,0,0,0,93,20.0,50,41.66666666666661,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
584,1,-1,3.927975416183472,3.778966188430786,0.7744930982589722,0,0,0,0,0,0,0,0,0,92,20.0,50,40.5555555555555,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
583,1,-1,5.161950588226318,4.9832119941711435,0.7755075097084045,0,0,0,0,0,0,0,0,0,92,20.0,50,39.444444444444386,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
582,1,-1,6.31268835067749,6.113755702972412,0.7776749134063721,0,1,0,0,0,0,0,0,0,91,20.0,50,38.333333333333286,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
581,1,-1,7.538527488708496,7.326839923858643,0.7805545330047607,0,1,0,0,0,0,0,0,0,91,20.0,50,37.22222222222218,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
