remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
120,1,-1,-2.051865100860596,6.214390277862549,2.7872350215911865,0,1,1,1,1,1,1,1,1,63,64.86342832858509,20,7.515873015872716,0,0,0,0,0,0,0,0,0,-0.22083067893981978,0.008745455832196993,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
119,1,-1,-2.051865100860596,6.214390277862549,2.7872350215911865,0,1,1,1,1,1,1,1,1,63,64.86342832858509,20,7.515873015872716,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
118,1,-1,-2.0379436016082764,6.221585273742676,2.658345460891724,0,1,1,0,1,1,1,1,1,62,61.53009499525177,10,7.515873015872716,0,0,0,0,0,0,0,0,0,-0.12888956069946245,0.015670868104460074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
117,1,-1,-2.0405912399291988,6.229391098022461,2.7222018241882324,0,1,1,0,1,1,1,1,1,62,54.86342832858513,10,7.515873015872716,0,0,0,0,0,0,0,0,0,0.06385636329650834,0.008242625878037913,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
116,1,-1,-0.020280031487345692,5.333161354064941,2.7236533164978027,0,1,1,0,1,1,1,1,1,61,51.5300949952518,10,7.515873015872716,0,0,0,0,0,0,0,0,0,0.0014514923095703125,2.210177624741944,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
115,1,-1,-0.020280031487345692,5.333161354064941,2.7236533164978027,0,1,1,0,1,1,1,1,1,61,51.5300949952518,10,7.404761904761605,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
114,1,-1,0.12413283437490465,5.269941329956055,2.354290008544922,0,1,1,0,1,1,1,1,1,60,48.196761661918444,10,6.84920634920605,0,0,0,0,0,0,1,0,0,-0.36936330795288086,0.15764468679558002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
113,1,-1,0.10717228800058363,5.315509796142578,1.9418494701385496,0,1,1,0,1,1,1,1,1,60,44.86342832858513,10,6.404761904761608,0,0,0,0,0,0,1,0,0,-0.4124405384063723,0.04862247673563969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
112,1,-1,-0.3092300891876221,6.5327696800231925,1.887531280517578,0,1,1,0,1,1,1,1,1,59,41.5300949952518,10,6.293650793650497,0,0,0,0,0,0,0,0,0,-0.05431818962097168,1.286511781770006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1, -1
111,1,-1,-0.5994114875793457,7.430814743041992,1.8770616054534912,1,1,1,0,0,1,1,1,1,59,38.19676166191847,0,6.293650793650497,0,0,0,0,0,0,0,0,0,-0.010469675064086692,0.9437638365528827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
