remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
520,1,-1,15.398269653320312,16.22988510131836,2.8474044799804688,0,1,1,0,1,0,1,1,0,99,20.0,50,0.6666666666666916,0,1,0,1,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
519,1,-1,15.398269653320312,16.22988510131836,2.8474044799804688,0,1,1,0,1,0,1,1,0,100,20.0,50,0.6666666666666916,0,1,0,1,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
518,1,-1,15.398269653320312,16.22988510131836,2.8474044799804688,0,1,1,0,1,0,1,1,0,99,20.0,50,0.6666666666666916,0,1,0,1,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
517,1,-1,15.398269653320312,16.22988510131836,2.8474044799804688,0,1,1,0,1,0,1,1,0,100,20.0,50,0.6666666666666916,0,1,0,1,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
516,1,-1,15.398269653320312,16.22988510131836,2.8474044799804688,0,1,1,0,1,0,1,1,0,99,20.0,50,0.6666666666666916,0,1,0,1,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click,-1
515,1,-1,15.398269653320312,16.22988510131836,2.8474044799804688,0,1,1,0,1,0,1,1,0,100,20.0,50,0.6666666666666916,0,1,0,1,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
514,1,-1,15.398112297058105,16.229866027832028,2.879476308822632,0,1,1,0,1,0,1,1,0,99,20.0,50,0.6666666666666916,0,1,0,1,1,0,1,0,1,0.032071828842163086,0.00015850801600112427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
513,1,-1,15.398112297058105,16.229866027832028,2.879476308822632,0,1,1,0,1,0,1,1,0,100,20.0,50,0.6666666666666916,0,1,0,1,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
512,1,-1,15.398112297058105,16.229866027832028,2.879476308822632,0,1,1,0,1,0,1,1,0,99,20.0,50,0.6666666666666916,0,1,0,1,1,0,1,0,1,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
511,1,-1,15.398112297058105,16.229866027832028,2.879476308822632,0,1,1,0,1,0,1,1,0,100,20.0,50,0.6666666666666916,0,1,0,1,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click,-1
