remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
10,1,-1,15.68509578704834,15.876315116882324,0.9524235725402832,1,1,1,0,1,1,1,0,1,99,20.0,0,0.8015873015873104,0,0,1,0,1,1,0,0,0,-0.01167762279510498,0.1507422092163895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
9,1,-1,15.748515129089355,15.964776992797852,0.9423589706420898,1,1,1,0,1,1,1,0,1,100,20.0,0,0.8015873015873104,0,0,1,0,1,1,0,0,0,-0.01006460189819336,0.10884629729765495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
8,1,-1,15.79830837249756,16.033245086669922,0.9362723827362059,1,1,1,0,1,1,1,0,1,99,20.0,0,0.8015873015873104,0,0,1,0,1,1,0,0,0,-0.0060865879058839,0.08465959465756598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
7,1,-1,15.816637992858887,16.058095932006836,0.9356034398078918,1,1,1,0,1,1,1,0,1,100,20.0,0,0.8015873015873104,0,0,1,0,1,1,0,0,0,-0.000668942928314098,0.030879434848286536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
6,1,-1,15.816637992858887,16.058095932006836,0.9356034398078918,1,1,1,0,1,1,1,0,1,99,20.0,0,0.8015873015873104,0,0,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
5,1,-1,15.816637992858887,16.058095932006836,0.9355193376541138,1,1,1,0,1,1,1,0,1,100,20.0,0,0.8015873015873104,0,0,1,0,1,1,0,0,0,-8.410215377807617e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
4,1,-1,15.816637992858887,16.058095932006836,0.9355193376541138,1,1,1,0,1,1,1,0,1,99,20.0,0,0.8015873015873104,0,0,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
3,1,-1,15.818398475646973,16.061155319213867,0.5665539503097534,1,1,1,0,1,1,1,0,1,100,20.0,0,0.8015873015873104,0,0,1,0,1,1,0,0,0,-0.36896538734436035,0.0035297520776526653,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
2,1,-1,15.816388130187988,16.064765930175778,0.045334730297327035,1,1,1,0,1,1,1,0,1,99,20.0,0,0.8015873015873104,0,0,1,0,1,1,0,0,0,-0.5212192200124264,0.004132553736217768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
1,1,-1,15.815979957580565,16.06844711303711,-0.4487043619155884,1,1,1,0,1,1,1,0,1,100,20.0,0,0.8015873015873104,0,0,1,0,1,1,0,0,0,-0.4940390922129154,0.0037037429900052595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
