remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
400,1,-1,15.727736473083494,15.03738021850586,1.273287057876587,1,1,1,1,1,0,0,1,1,35,20.0,0,1.0238095238095308,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1,1
399,1,-1,15.727736473083494,15.03738021850586,1.273518204689026,1,1,1,1,1,0,0,1,1,35,20.0,0,1.0238095238095308,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
398,1,-1,15.727736473083494,15.03738021850586,1.2737488746643066,1,1,1,1,1,0,0,1,1,34,20.0,0,5.023809523809532,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
397,1,-1,15.727736473083494,15.03738021850586,1.2737488746643066,1,1,1,1,1,0,0,1,1,34,20.0,0,9.738095238095246,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
396,1,-1,15.787633895874025,15.261178970336914,1.338624119758606,1,1,1,1,1,0,0,1,1,33,20.0,0,13.738095238095243,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
395,1,-1,15.84500217437744,15.506030082702635,1.352421760559082,1,1,1,1,1,0,0,1,1,33,20.0,0,15.769841269841276,0,1,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down-up,3
394,1,-1,15.885326385498047,15.686685562133787,1.3511357307434082,1,1,1,1,1,0,0,1,1,42,20.0,0,15.214285714285722,0,1,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
393,1,-1,15.91453742980957,15.819608688354492,1.3619005680084229,1,1,1,1,1,0,0,1,1,52,20.0,0,14.658730158730169,0,1,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
392,1,-1,15.935304641723633,15.91704273223877,1.3691492080688477,1,1,1,1,1,0,0,1,1,61,20.0,0,14.103174603174615,0,1,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
391,1,-1,15.95022964477539,15.989208221435547,1.3722779750823977,1,1,1,1,1,0,0,1,1,71,20.0,0,13.603174603174615,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
