remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
430,1,-1,10.572021484375,5.7854247093200675,1.0635985136032104,1,1,1,1,1,0,1,0,0,15,20.0,50,0.7857142857140459,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
429,1,-1,11.379638671875,7.245865821838379,1.0650568008422852,1,1,1,1,1,0,1,0,0,15,20.0,50,0.7857142857140459,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
428,1,-1,12.183289527893065,8.708285331726074,1.0712146759033203,1,1,1,1,1,0,1,0,0,14,20.0,50,0.7301587301584903,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
427,1,-1,12.97136688232422,10.179433822631836,1.0827922821044922,1,1,1,1,1,0,1,0,0,14,20.0,50,1.6746031746029346,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, -1,3
426,1,-1,13.748642921447756,11.645130157470705,1.0899479389190674,1,1,1,1,1,1,1,0,0,13,20.0,50,6.674603174602934,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,8
425,1,-1,14.371763229370115,12.845194816589355,1.0974357128143308,1,1,1,1,1,1,1,0,0,13,20.0,50,11.103174603174363,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
424,1,-1,14.818934440612793,13.729467391967773,1.1067718267440796,1,1,1,1,1,1,1,0,0,12,20.0,50,14.5396825396823,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
423,1,-1,15.141845703125,14.37985134124756,1.1155868768692017,1,1,1,1,1,1,1,0,0,12,20.0,50,16.746031746031505,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, -1,1
422,1,-1,15.373104095458984,14.854283332824707,1.1307543516159058,1,1,1,1,1,1,1,0,0,11,20.0,50,18.46031746031721,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
421,1,-1,15.538492202758787,15.198116302490234,1.136019229888916,1,1,1,1,1,1,1,0,0,11,20.0,50,21.46031746031721,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,10
