remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
470,1,-1,0.2716987431049347,-10.103598594665527,2.816205739974976,0,1,1,0,1,0,1,0,1,35,20.0,50,9.071428571428582,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
469,1,-1,0.2716987431049347,-10.103598594665527,2.816205739974976,0,1,1,0,1,0,1,0,1,35,20.0,60,1.7857142857142962,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
468,1,-1,0.2716987431049347,-10.103598594665527,2.8164308071136475,0,1,1,0,1,0,1,0,1,34,20.0,60,3.785714285714296,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
467,1,-1,0.2716987431049347,-10.103598594665527,2.8164308071136475,0,1,1,0,1,0,1,0,1,34,20.0,60,5.642857142857152,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
466,1,-1,0.2720089554786682,-10.10838222503662,-3.095512866973877,0,1,1,0,1,0,1,0,1,33,20.0,60,8.500000000000009,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
465,1,-1,0.2712728679180145,-10.10558032989502,-2.541115522384644,0,1,1,0,1,1,1,0,1,33,20.0,60,9.785714285714297,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click, -1
464,1,-1,0.2698836624622345,-10.105018615722656,-2.0064492225646973,0,1,1,0,1,1,1,0,1,32,20.0,60,9.96825396825398,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
463,1,-1,0.2691744565963745,-10.11026668548584,-1.4931799173355105,0,1,1,0,1,1,1,0,1,32,20.0,70,1.4285714285714413,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, -1,1
462,1,-1,0.2692033350467682,-10.107322692871094,-0.9753804802894592,0,1,1,0,1,1,1,0,1,31,20.0,70,4.0000000000000115,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
461,1,-1,0.2698802649974823,-10.106555938720703,-0.459124892950058,0,1,1,0,1,1,1,0,1,31,20.0,70,4.0000000000000115,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
