remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
560,1,-1,2.1372537612915044,10.787662506103516,1.0501102209091189,1,0,0,0,0,1,0,0,0,80,20.0,80,2.285714285714169,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
559,1,-1,2.7306268215179443,11.80154800415039,1.0311045646667478,1,0,0,0,0,1,0,0,0,80,20.0,80,1.7301587301586134,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
558,1,-1,3.1904375553131104,12.568678855895994,1.0300412178039549,0,0,1,0,0,1,0,0,0,79,20.0,70,1.1746031746030576,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
557,1,-1,3.5174596309661865,13.106968879699707,1.0174132585525513,0,0,1,0,0,1,0,0,0,79,20.0,70,0.9523809523808352,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,-2
556,1,-1,2.37062406539917,11.259895324707033,1.0139244794845579,0,0,1,0,0,1,0,0,0,78,20.0,70,0.9523809523808352,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
555,1,-1,2.37062406539917,11.259895324707033,1.0139244794845579,0,0,1,0,0,1,0,0,0,78,20.0,70,3.0952380952379785,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
554,1,-1,2.287896156311035,11.12580394744873,1.4234801530838013,0,0,1,0,0,1,0,0,0,77,20.0,70,3.7063492063490897,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
553,1,-1,2.286135196685791,11.126717567443848,1.9752094745635984,0,0,1,0,0,1,0,0,0,77,20.0,70,3.150793650793534,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
552,1,-1,2.2849831581115723,11.126375198364258,2.517131805419922,0,0,1,0,1,1,0,0,0,76,20.0,70,2.8174603174602004,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,-2
551,1,-1,1.8903201818466189,11.260430335998535,2.8353519439697266,0,0,1,0,1,1,0,0,0,76,20.0,70,2.8174603174602004,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
