remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
150,1,-1,3.662403345108032,-15.854907035827635,-3.0426957607269287,0,1,1,1,0,0,0,1,1,63,20.0,50,22.388888888888637,0,0,0,0,0,0,0,1,0,0.014643192291259766,1.0849609150502062,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
149,1,-1,2.871351718902588,-15.933727264404295,-3.0406582355499268,0,1,1,1,0,0,0,0,1,63,20.0,40,24.30952380952354,0,0,0,0,0,0,0,0,0,0.002037525177001953,0.7949687438856664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, -1,2
148,1,-1,2.291985511779785,-15.99467658996582,-3.0288338661193848,0,1,1,1,0,0,0,0,1,62,20.0,40,27.166666666666394,0,0,0,0,0,0,0,0,0,0.011824369430541992,0.5825633203715002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
147,1,-1,3.866780996322632,-15.81178379058838,-3.0261809825897217,0,1,1,1,0,0,0,1,1,62,20.0,40,30.166666666666394,0,0,0,0,0,0,0,0,0,0.002652883529663086,1.585380268011639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
146,1,-1,5.258471488952637,-15.650041580200195,-3.026127338409424,0,1,1,1,0,0,0,1,1,61,20.0,40,32.45238095238068,0,0,0,0,0,0,0,0,0,5.364418029785156e-05,1.4010578039103176,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
145,1,-1,4.255925178527832,-15.282880783081055,2.724179983139038,0,1,1,1,0,0,0,1,1,61,20.0,40,35.825396825396545,0,0,0,0,0,0,0,0,1,5.750307321548462,1.0676638775792462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
144,1,-1,4.0822954177856445,-15.202828407287598,2.683957815170288,0,1,1,1,0,0,0,1,1,60,20.0,40,38.261904761904475,0,0,0,0,0,0,0,0,1,-0.04022216796875,0.19119538876648187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
143,1,-1,4.0822954177856445,-15.202828407287598,2.683957815170288,0,1,1,1,0,0,0,1,1,60,20.0,40,40.03968253968225,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1,2
142,1,-1,4.086115837097168,-15.202272415161133,3.1300172805786133,0,1,1,1,0,0,0,1,1,59,20.0,40,41.32539682539654,0,0,0,0,0,0,0,0,0,0.4460594654083252,0.003860664574986037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
141,1,-1,3.70460057258606,-15.295677185058596,-2.8793187141418457,0,1,1,1,0,0,0,1,1,59,20.0,40,41.896825396825115,0,0,0,0,0,0,0,0,0,-6.009335994720459,0.392782825610513,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
