remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
540,1,-1,15.599831581115724,-12.57686710357666,-1.6515932083129885,1,1,0,0,0,0,0,0,1,70,20.0,70,42.55555555555535,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
539,1,-1,15.598830223083494,-12.579041481018065,-2.173015117645264,1,1,0,0,0,0,0,0,1,70,20.0,70,45.55555555555535,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
538,1,-1,15.596393585205078,-12.58413314819336,-2.7351610660552983,1,1,0,0,0,0,0,0,1,69,20.0,70,50.126984126983906,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
537,1,-1,15.593738555908205,-12.586685180664062,3.02701735496521,1,1,0,0,0,0,0,0,1,69,20.0,70,53.984126984126775,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
536,1,-1,15.593335151672365,-12.586548805236815,2.5233135223388667,1,1,0,0,0,0,0,0,1,68,20.0,70,58.26984126984105,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
535,1,-1,15.592264175415039,-12.589820861816404,2.0484368801116943,1,1,0,0,0,0,0,0,1,68,20.0,70,62.412698412698184,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
534,1,-1,15.007925033569336,-11.267407417297365,1.980468988418579,1,1,0,0,0,0,0,0,1,67,20.0,70,65.56349206349182,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
533,1,-1,14.332901000976562,-9.710783004760742,1.9815189838409424,1,1,0,0,0,0,0,0,1,67,20.0,70,67.99999999999973,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
532,1,-1,13.663973808288574,-8.182224273681639,1.9843670129776,1,1,0,0,0,0,0,0,1,66,20.0,70,69.72222222222193,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
531,1,-1,12.996734619140625,-6.652873516082764,1.9831274747848509,1,1,0,0,0,0,1,0,1,66,20.0,70,71.15873015872991,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
