remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
410,1,-1,16.50058364868164,16.987842559814453,2.499194383621216,1,1,1,1,0,0,0,0,0,99,20.0,30,53.90476190476137,1,0,0,1,0,0,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
409,1,-1,16.50058364868164,16.987842559814453,2.499194383621216,1,1,1,1,0,0,0,0,0,100,20.0,30,52.79365079365026,1,0,0,1,0,0,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
408,1,-1,16.498659133911133,16.987201690673828,-3.0796384811401367,1,1,1,1,0,0,0,0,0,99,20.0,30,51.68253968253915,1,0,0,1,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
407,1,-1,15.34616756439209,16.807180404663086,-2.9741079807281494,1,1,1,1,0,0,0,0,0,100,20.0,30,50.68253968253915,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
406,1,-1,13.701492309570312,16.52756118774414,-2.966283798217773,1,1,1,1,0,0,0,0,0,99,20.0,30,50.12698412698357,0,0,0,1,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
405,1,-1,12.058320999145508,16.236095428466793,-2.965465545654297,1,1,1,1,0,0,0,0,0,99,20.0,30,49.90476190476135,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
404,1,-1,10.416241645812988,15.938070297241213,-2.9543702602386475,1,1,1,1,0,0,0,0,0,98,20.0,30,49.34920634920578,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
403,1,-1,8.878536224365234,15.64387035369873,-2.95258903503418,1,1,1,1,0,0,0,0,0,98,20.0,30,48.79365079365021,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,-2
402,1,-1,7.732218265533447,15.416181564331055,-2.9361159801483154,1,1,1,1,0,0,0,0,0,97,20.0,30,48.34920634920575,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,-2
401,1,-1,6.897139072418213,15.242804527282715,-2.938054323196411,0,1,1,1,0,0,0,0,0,97,20.0,20,51.071428571427965,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
