remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
420,1,-1,5.130075931549072,-3.8023793697357178,1.1039243936538696,1,1,0,0,1,0,1,1,1,10,20.0,0,0.6666666666666845,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
419,1,-1,5.130075931549072,-3.8023793697357178,1.1039243936538696,1,1,0,0,1,0,1,1,1,10,20.0,0,0.6666666666666845,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
418,1,-1,5.130075931549072,-3.8023793697357178,1.1039243936538696,1,1,0,0,1,0,1,1,1,9,20.0,0,0.6666666666666845,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
417,1,-1,5.130075931549072,-3.8023793697357178,1.1039243936538696,1,1,0,0,1,0,1,1,1,9,20.0,0,0.6666666666666845,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
416,1,-1,5.7779293060302725,-2.50916051864624,1.1063191890716553,1,1,0,0,1,0,1,1,1,8,20.0,0,0.6666666666666845,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
415,1,-1,6.527304649353027,-1.0179888010025024,1.1038262844085691,1,1,0,0,1,0,1,1,1,8,20.0,0,0.6666666666666845,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
414,1,-1,7.284873962402344,0.4686684310436249,1.095711350440979,1,1,0,0,1,0,1,1,1,7,20.0,0,0.6666666666666845,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
413,1,-1,8.046952247619629,1.9531863927841189,1.0981514453887942,1,1,0,0,1,0,1,1,1,7,20.0,0,0.6666666666666845,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
412,1,-1,8.810840606689453,3.436818599700928,1.0930774211883545,1,1,0,0,1,0,1,1,1,6,20.0,0,0.6666666666666845,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
411,1,-1,9.585296630859377,4.914965152740479,1.0850754976272583,1,1,0,0,1,0,1,1,1,6,20.0,0,0.6666666666666845,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
