remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
560,1,-1,-1.6031492948532104,10.741914749145508,-1.8777831792831419,1,0,0,0,0,1,0,1,1,80,20.0,50,33.22222222222175,0,0,0,0,0,0,1,0,1,0.265,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
559,1,-1,-1.6031492948532104,10.741914749145508,-1.8777831792831419,1,0,0,0,0,1,0,1,1,80,20.0,50,32.111111111110645,0,0,0,0,0,0,1,0,1,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
558,1,4,-1.6226805448532104,10.780569076538086,1.816998839378357,1,0,0,0,0,1,0,1,1,79,20.0,50,30.999999999999538,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
557,1,-1,-1.6239974498748782,10.779962539672852,-2.2512319087982178,1,0,0,0,0,1,0,1,1,79,20.0,50,29.88888888888843,0,0,0,0,0,0,1,0,1,0.0,-2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
556,1,-1,-1.624247908592224,10.77966022491455,0.19041183590888974,1,0,0,0,0,1,0,1,1,78,20.0,50,28.777777777777324,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
555,1,-1,-1.6250097751617432,10.778051376342773,0.9739975333213806,1,0,0,0,0,1,0,1,1,78,20.0,50,27.666666666666217,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click, -1
554,1,-1,-1.6253913640975952,10.776849746704102,-1.7406064271926882,1,0,0,0,0,1,0,1,1,77,20.0,50,26.55555555555511,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
553,1,-1,-1.624351978302002,10.77666187286377,-0.15715263783931732,1,0,0,0,0,1,0,1,1,77,20.0,50,25.444444444444,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
552,1,-1,-1.624722957611084,10.775687217712402,1.4445669651031494,1,0,0,0,0,1,0,1,1,76,20.0,50,24.33333333333289,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
551,1,-1,-1.624094843864441,10.775665283203123,-0.2679865062236786,1,0,0,0,0,1,0,1,1,76,20.0,50,23.222222222221788,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
