remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
520,1,-1,7.588325500488281,13.41811752319336,-2.777470827102661,0,0,1,1,0,0,0,1,1,88,20.0,30,19.388888888888488,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
519,1,-1,7.588325500488281,13.41811752319336,-2.777470827102661,0,0,1,1,0,0,0,1,1,88,20.0,30,18.833333333332934,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
518,1,-1,6.293785572052003,12.719185829162598,-2.5746421813964844,0,0,1,1,0,0,0,1,1,87,20.0,30,18.277777777777377,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
517,1,-1,4.887860298156738,11.820355415344238,-2.574868440628052,0,0,1,1,0,0,0,1,1,87,20.0,30,17.722222222221827,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
516,1,-1,3.481495141983032,10.92197036743164,-2.572062492370605,0,0,1,1,0,0,0,1,1,86,20.0,30,17.166666666666273,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
515,1,-1,2.079110622406006,10.01786994934082,-2.562551498413086,0,0,1,1,0,0,0,1,1,86,20.0,30,16.944444444444052,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, -1, -1
514,1,-1,0.8308167457580566,9.195335388183594,-2.54707670211792,0,0,1,1,0,0,0,1,1,85,20.0,30,16.3888888888885,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
513,1,-1,-0.08091782033443451,8.580400466918945,-2.53773045539856,0,0,1,1,0,0,0,1,1,85,20.0,30,15.833333333332947,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
512,1,-1,-0.7442502379417419,8.122223854064941,-2.536963939666748,0,0,1,0,0,0,0,1,1,84,20.0,20,15.277777777777393,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
511,1,-1,-1.2269717454910278,7.783073425292969,-2.52222228050232,0,0,1,0,0,0,0,1,1,84,20.0,20,14.722222222221838,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
