remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
420,1,-1,9.038064002990724,14.746627807617188,-2.9653029441833496,1,0,1,1,0,0,0,1,0,98,20.0,70,92.43650793650733,0,0,0,0,0,0,0,0,0,0.0019443035125736863,2.868159052213082,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
419,1,-1,9.038064002990724,14.746627807617188,-2.9653029441833496,1,0,1,1,0,0,0,1,0,98,20.0,70,92.43650793650733,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
418,1,-1,7.2419471740722665,14.522451400756836,3.1174440383911133,0,0,1,1,0,0,0,1,0,97,20.0,60,92.43650793650733,0,0,0,0,0,0,0,0,0,6.082746982574463,1.8100526855638526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
417,1,-1,6.550079822540282,14.543937683105467,3.1090164184570312,0,0,1,1,0,0,0,1,0,97,20.0,60,92.43650793650733,0,0,0,0,0,0,0,0,0,-0.008427619934082031,0.6922009046837827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
416,1,-1,8.720427513122559,14.474630355834961,3.110574960708618,0,0,1,1,0,0,0,1,0,96,20.0,60,92.43650793650733,0,0,0,0,0,0,0,0,0,0.001558542251586914,2.1714540298217693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
415,1,-1,8.720427513122559,14.474630355834961,3.110574960708618,0,0,1,1,0,0,0,1,0,96,20.0,60,92.43650793650733,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
414,1,-1,8.87772274017334,14.470162391662598,-2.7827110290527344,0,0,1,1,0,0,0,1,0,95,20.0,60,92.43650793650733,0,0,0,0,0,0,0,0,0,-5.8932859897613525,0.15735867042143672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
413,1,-1,8.118268013000487,14.004188537597654,-2.56951642036438,0,0,1,1,0,0,0,1,0,95,20.0,60,92.43650793650733,0,0,0,0,0,0,0,0,0,0.2131946086883545,0.8910124102936671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
412,1,-1,6.7163758277893075,13.099724769592285,-2.5663211345672607,0,0,1,1,0,0,0,1,0,94,20.0,60,92.43650793650733,0,0,0,0,0,0,0,0,0,0.0031952857971191406,1.668339415883544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
411,1,-1,5.316580295562744,12.19203281402588,-2.564509153366089,0,0,1,1,0,1,0,1,0,94,20.0,60,92.43650793650733,0,0,0,0,0,0,0,0,0,0.001811981201171875,1.6683321666387096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
