remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
460,1,-1,3.6461477279663086,-12.080099105834961,-0.07211843878030777,1,1,1,1,1,1,1,0,0,30,20.0,60,1.4920634920629965,0,0,0,0,0,0,0,0,0,0.0008462071418762207,1.6684345829496519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
459,1,-1,5.310914516448975,-12.1898775100708,-0.06516063213348389,1,1,1,1,1,1,1,0,0,30,20.0,60,6.4920634920629965,0,0,0,0,0,0,0,0,0,0.006957806646823883,1.6683823776555113,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,24
458,1,-1,6.976008892059326,-12.29765796661377,-0.06433967500925064,1,1,1,1,1,1,1,0,0,29,20.0,60,10.920634920634427,0,0,0,0,0,0,0,0,0,0.0008209571242332458,1.6685790081688783,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
457,1,-1,8.642557144165039,-12.389801025390625,-0.051630552858114236,1,1,1,1,1,1,1,0,0,29,20.0,60,14.634920634920142,0,0,0,0,0,0,0,0,0,0.012709122151136405,1.669093592306124,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
456,1,-1,10.308838844299316,-12.475594520568848,-0.050414491444826126,1,1,1,1,1,1,1,0,0,28,20.0,60,17.634920634920142,0,0,0,0,0,0,0,0,0,0.0012160614132881095,1.6684889055721268,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
455,1,-1,11.911301612854006,-12.54464626312256,-0.0372222438454628,1,1,1,1,1,1,1,0,0,28,20.0,60,19.920634920634424,0,0,0,0,1,0,0,0,0,0.013192247599363327,1.6039498333032938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
454,1,-1,13.134072303771973,-12.588546752929688,-0.029694098979234695,1,1,1,1,1,1,1,0,0,27,20.0,60,21.214285714285204,0,0,0,0,1,0,0,0,0,0.007528144866228104,1.2235585051697806,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
453,1,-1,14.030414581298828,-12.610639572143555,-0.016336526721715927,1,1,1,1,1,0,1,0,0,27,20.0,50,21.420634920634406,0,0,0,0,0,0,0,0,0,0.013357572257518768,0.8966145053158838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, -1,2
452,1,-1,14.685534477233887,-12.621630668640135,-0.016594097018241882,1,1,1,1,1,0,1,0,0,26,20.0,50,21.420634920634406,0,0,0,0,0,0,0,0,0,-0.0002575702965259552,0.6552120895192328,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down-up,2
451,1,-1,14.437971115112305,-12.61841869354248,-0.012833122164011002,1,1,1,1,1,0,1,0,0,26,20.0,50,21.420634920634406,0,0,0,0,0,0,0,0,0,0.0037609748542308807,0.24758419789835034,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
