remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
290,1,-1,0.6343640089035034,-9.77948760986328,-2.7736473083496094,1,1,1,1,1,1,1,1,1,46,20.0,0,0.9047619047619024,0,0,0,0,1,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
289,1,-1,0.6343640089035034,-9.77948760986328,-2.7736473083496094,1,1,1,1,1,1,1,1,1,46,20.0,0,0.9047619047619024,0,0,0,0,1,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
288,1,-1,0.5055786371231079,-9.828328132629396,-2.782878398895264,1,1,1,1,1,1,1,1,1,45,20.0,0,0.9047619047619024,0,0,0,0,1,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
287,1,-1,0.39875179529190063,-9.868098258972168,-2.7881875038146973,1,1,1,1,1,1,1,1,1,45,20.0,0,0.9047619047619024,0,0,0,0,1,0,0,1,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
286,1,-1,0.3194301724433899,-9.897049903869627,-2.797726392745972,1,1,1,1,1,1,1,1,1,44,20.0,0,0.9047619047619024,0,0,0,0,1,0,0,1,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
285,1,-1,0.2792907059192657,-9.911455154418944,-2.808197498321533,1,1,1,1,1,1,1,1,1,44,20.0,0,0.9047619047619024,0,0,0,0,1,0,0,1,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
284,1,-1,0.2792907059192657,-9.911455154418944,-2.808197498321533,1,1,1,1,1,1,1,1,1,43,20.0,0,0.9047619047619024,0,0,0,0,1,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
283,1,-1,0.2792907059192657,-9.911455154418944,-2.808400630950928,1,1,1,1,1,1,1,1,1,43,20.0,0,0.9047619047619024,0,0,0,0,1,0,0,1,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
282,1,-1,0.2792907059192657,-9.911455154418944,-2.808400630950928,1,1,1,1,1,1,1,1,1,42,20.0,0,0.9047619047619024,0,0,0,0,1,0,0,1,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
281,1,-1,0.2792907059192657,-9.911455154418944,-2.808603525161743,1,1,1,1,1,1,1,1,1,42,20.0,0,0.9047619047619024,0,0,0,0,1,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
