remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
130,1,-1,1.8083068132400515,-10.46921443939209,-0.11542730778455736,1,1,1,1,1,1,1,0,1,41,20.0,80,5.571428571428435,0,0,0,0,0,0,0,0,0,-0.04288629442453386,1.6696308330463876,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
129,1,-1,3.4656457901000977,-10.660277366638184,-0.11581594496965407,1,1,1,1,1,1,1,0,1,41,20.0,80,7.428571428571293,0,0,0,0,0,0,0,0,0,-0.00038863718509671297,1.6683157753816724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
128,1,-1,5.1229095458984375,-10.853837966918944,-0.1168934628367424,1,1,1,1,1,1,1,0,1,40,20.0,80,9.142857142857007,0,0,0,0,0,0,0,0,0,-0.0010775178670883317,1.668528951580963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
127,1,-1,6.779369354248048,-11.052183151245117,-0.12635789811611176,1,1,1,1,1,1,1,0,1,40,20.0,80,10.71428571428558,0,0,0,0,0,0,0,0,0,-0.009464435279369354,1.6682925129673787,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
126,1,-1,8.434466361999513,-11.26314640045166,-0.12525606155395508,1,1,1,1,1,1,1,0,1,39,20.0,80,11.857142857142724,0,0,0,0,0,0,0,0,0,0.0011018365621566772,1.668487817631174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
125,1,-1,10.088090896606444,-11.483227729797365,-0.1324380189180374,1,1,1,1,1,1,1,0,1,39,20.0,80,11.746031746031614,0,0,1,0,0,0,0,0,0,-0.007181957364082309,1.6682055907413087,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
124,1,-1,11.713106155395508,-11.714873313903807,-0.1426338404417038,1,1,1,1,1,1,1,0,1,38,20.0,80,11.190476190476058,0,0,1,0,0,0,0,0,0,-0.01019582152366641,1.6414427397668503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
123,1,-1,12.991612434387207,-11.908425331115724,-0.15241265296936035,1,1,1,1,1,1,1,0,1,38,20.0,80,10.746031746031617,0,0,0,0,0,0,0,0,0,-0.009778812527656555,1.2930741234701137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
122,1,-1,13.927400588989258,-12.058550834655762,-0.1701691746711731,1,1,1,1,1,0,1,0,1,37,20.0,70,10.746031746031617,0,0,0,0,0,0,0,0,0,-0.017756521701812744,0.9477537323095391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
121,1,-1,14.612051010131836,-12.175823211669922,-0.16935661435127258,1,1,1,1,1,0,1,0,1,37,20.0,70,14.174603174603044,0,0,0,0,0,0,0,0,0,0.0008125603199005127,0.6946214865531162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
