remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
150,1,4,-0.005583057180047035,-9.70421028137207,-1.5870169401168823,0,0,1,1,1,1,1,0,1,77,20.0,100,15.428571428571455,0,0,0,1,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
149,1,-1,-0.003855960676446557,-9.703255653381348,-1.9836196899414065,0,0,1,1,1,1,1,0,1,77,20.0,100,16.579365079365097,0,0,0,1,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
148,1,-1,0.0008224471239373088,-9.704301834106444,-2.5077579021453857,0,0,1,1,1,1,1,0,1,76,20.0,100,17.015873015873023,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
147,1,-1,-0.0040285782888531685,-9.707247734069824,-3.0337407588958736,0,0,1,1,1,1,1,0,1,76,20.0,100,20.738095238095237,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
146,1,-1,0.0019008421804755926,-9.70801830291748,2.696686267852783,0,0,1,1,1,1,1,0,1,75,20.0,100,24.88888888888889,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
145,1,-1,0.01203894428908825,-9.714059829711914,2.1434907913208012,0,0,1,1,1,1,1,0,1,75,20.0,100,28.43650793650793,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
144,1,-1,-0.02360907569527626,-9.58128261566162,1.7977606058120728,0,0,1,1,1,1,1,0,1,74,20.0,100,31.43650793650794,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
143,1,-1,-0.3313221037387848,-7.9426231384277335,1.7457658052444458,0,0,1,1,1,1,1,0,1,74,20.0,100,34.86507936507937,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
142,1,-1,-0.6224787831306458,-6.300266742706299,1.744983792304993,0,0,1,1,1,1,1,0,1,73,20.0,100,38.150793650793645,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
141,1,-1,-0.9138025641441344,-4.657675266265869,1.744235634803772,0,0,1,1,1,1,1,0,1,73,20.0,100,40.72222222222223,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
