remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
470,1,-1,-0.28364524245262146,8.208293914794924,1.6865096092224119,0,1,0,0,0,0,1,0,1,65,20.0,50,100.0,1,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
469,1,-1,-0.4354177415370941,9.839140892028807,1.6597747802734375,0,1,0,0,0,0,1,0,1,65,20.0,50,99.88888888888887,1,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
468,1,-1,-0.5486690402030945,11.12061882019043,1.6531257629394531,0,1,0,1,0,0,1,0,1,64,20.0,50,100.0,1,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
467,1,-1,-0.6256374716758728,12.101608276367188,1.6448389291763306,0,0,0,1,0,0,1,0,1,64,20.0,40,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
466,1,-1,-0.6711777448654175,12.78042984008789,1.6372632980346682,0,0,0,1,0,0,1,0,1,63,20.0,40,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
465,1,-1,-0.6711777448654175,12.78042984008789,1.6372632980346682,0,0,0,1,0,0,1,0,1,63,20.0,40,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
464,1,-1,-0.5633928775787354,11.164445877075195,2.060010433197021,0,0,0,1,0,0,1,0,1,62,20.0,40,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
463,1,-1,-0.5649523735046387,11.16465663909912,2.5922999382019043,0,0,0,1,0,0,1,0,1,62,20.0,40,100.0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
462,1,-1,-0.5671092867851257,11.163265228271484,3.1159245967864986,0,0,0,1,0,0,1,0,1,61,20.0,40,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
461,1,-1,-0.568641722202301,11.161856651306152,-2.6387810707092285,0,0,0,1,0,0,1,0,1,61,20.0,40,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
