remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
570,1,-1,4.9897193908691415,-16.29612159729004,2.70318341255188,0,0,0,0,0,1,1,0,1,85,35.2482893960389,40,19.44444444444442,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
569,1,-1,4.985601425170898,-16.293865203857422,2.178659200668335,0,0,0,0,0,1,1,0,1,85,31.914956062705542,40,17.77777777777776,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
568,1,-1,4.982877254486084,-16.29311752319336,1.6378246545791626,0,0,0,0,0,1,1,0,1,84,28.581622729372214,40,16.1111111111111,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
567,1,6,4.97838830947876,-16.294164657592773,1.0584365129470823,0,0,0,0,0,1,1,0,1,84,25.248289396038885,40,14.44444444444443,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
566,1,-1,4.974437713623047,-16.293392181396484,0.4918695688247681,0,0,0,0,0,1,1,0,1,83,21.914956062705535,40,12.77777777777776,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
565,1,-1,5.027682304382324,-16.289596557617188,0.07624895125627518,0,0,0,0,0,1,1,0,1,83,20.0,40,11.111111111111093,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
564,1,-1,6.6938557624816895,-16.203092575073242,0.04934058338403702,0,0,0,0,0,1,1,0,1,82,20.0,40,9.444444444444422,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
563,1,-1,8.36070728302002,-16.12202262878418,0.046927977353334434,0,0,0,0,0,1,1,0,1,82,20.0,40,7.777777777777753,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
562,1,-1,10.027117729187012,-16.054512023925778,0.03783423826098442,0,0,0,0,0,1,1,0,1,81,20.0,40,6.111111111111088,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
561,1,-1,11.660903930664062,-15.99921703338623,0.03127898648381233,0,0,0,0,0,1,1,0,1,81,20.0,40,4.444444444444422,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
