remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
580,1,-1,7.9522743225097665,-7.2484612464904785,1.8190948963165283,0,0,0,0,0,1,0,0,0,90,20.0,40,44.44444444444429,0,0,0,0,0,0,0,0,1,0.0,-2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
579,1,-1,7.9522743225097665,-7.2484612464904785,1.8190948963165283,0,0,0,0,0,1,0,0,0,90,20.0,40,43.88888888888872,0,0,0,0,0,0,0,0,1,0.0,-2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
578,1,-1,8.093569755554201,-7.804744243621826,1.3615363836288452,0,0,0,0,0,1,0,0,0,89,20.0,40,43.33333333333313,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
577,1,-1,8.09332275390625,-7.806074619293213,0.8389179706573486,0,0,0,0,0,1,0,0,0,89,20.0,40,42.77777777777757,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
576,1,-1,8.09144115447998,-7.8096795082092285,0.2583037614822388,1,0,0,0,0,1,0,0,0,88,20.0,40,42.222222222222,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
575,1,-1,8.090542793273926,-7.810898780822754,-0.2675823271274567,1,0,0,0,0,1,0,0,0,88,20.0,40,41.66666666666643,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
574,1,-1,8.76397705078125,-8.144585609436035,-0.4856635630130768,1,0,0,0,0,1,0,0,0,87,20.0,40,40.55555555555532,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
573,1,-1,10.234086990356444,-8.934185028076172,-0.4930916726589203,1,0,0,0,0,1,0,0,0,87,20.0,40,39.444444444444215,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
572,1,-1,11.70289421081543,-9.726113319396973,-0.4969941675662994,1,0,0,0,0,1,0,0,0,86,20.0,40,38.33333333333311,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
571,1,-1,13.002861976623535,-10.436973571777344,-0.5109074711799622,1,0,0,0,0,1,0,0,0,86,20.0,40,37.222222222222,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
