remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
470,1,-1,-0.8705397248268127,9.33149528503418,1.7298046350479126,0,1,0,1,0,1,1,0,1,35,20.0,10,0.7777777777776922,0,1,1,1,1,1,1,1,0,-0.29405057430267334,0.014706865125756662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
469,1,-1,-0.8501669764518738,9.360262870788574,2.0858969688415527,0,1,0,1,0,1,1,0,1,35,20.0,10,0.7777777777776922,0,1,1,1,1,1,1,1,0,0.35609233379364014,0.03525085625179935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
468,1,-1,-0.847105860710144,9.3351469039917,1.7235884666442869,0,1,0,1,0,1,1,0,1,34,20.0,10,0.7777777777776922,0,1,1,1,1,1,1,1,0,-0.36230850219726585,0.025301822419066835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
467,1,-1,-0.8294923305511475,9.38091278076172,2.229560136795044,0,1,0,1,0,1,1,0,1,34,20.0,10,0.7777777777776922,0,1,1,1,1,1,1,1,0,0.5059716701507571,0.04903826996531034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
466,1,-1,-0.8226314783096313,9.354172706604004,1.8466441631317136,0,1,0,1,0,1,1,0,1,33,20.0,10,0.7777777777776922,0,1,1,1,1,1,1,1,0,-0.3829159736633303,0.02760621052299828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
465,1,-1,-0.7860305905342102,9.400201797485352,2.0946037769317627,0,1,0,1,0,1,1,0,1,33,20.0,10,0.7777777777776922,0,1,1,1,1,1,1,1,0,0.24795961380004905,0.058807331118767285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
464,1,-1,-0.7732278108596802,9.431647300720217,2.264666795730591,0,1,0,1,0,1,1,0,1,32,20.0,10,0.7777777777776922,0,1,1,1,1,1,1,1,0,0.17006301879882812,0.033951890095964735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
463,1,-1,-0.7601956129074097,9.41765308380127,1.8464200496673584,0,1,0,1,0,1,1,0,1,32,20.0,10,0.7777777777776922,0,1,1,1,1,1,1,1,0,-0.4182467460632324,0.019122664318596102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
462,1,-1,-0.7641188502311707,9.947134017944336,1.5881831645965576,0,1,0,1,0,1,1,0,1,31,20.0,10,0.7777777777776922,0,1,1,1,1,1,1,1,0,-0.2582368850708008,0.5294954687361477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
461,1,-1,-0.7552578449249268,9.512655258178713,1.5772970914840698,0,1,0,1,0,1,1,0,1,31,20.0,10,0.7777777777776922,0,1,1,1,1,1,1,1,0,-0.010886073112487793,0.43456910854605324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
