remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
430,1,-1,-0.0049278358928859225,-9.371431350708008,-1.597439169883728,1,0,1,1,1,0,1,1,1,15,20.0,0,0.7777777777777093,1,1,0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
429,1,-1,-0.0049278358928859225,-9.371431350708008,-1.597439169883728,1,0,1,1,1,0,1,1,1,15,20.0,0,0.7777777777777093,1,1,0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
428,1,-1,-0.0049278358928859225,-9.371431350708008,-1.597439169883728,1,0,1,1,1,0,1,1,1,14,20.0,0,0.7777777777777093,1,1,0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
427,1,-1,-0.0049278358928859225,-9.371431350708008,-1.597439169883728,1,0,1,1,1,0,1,1,1,14,20.0,0,0.7777777777777093,1,1,0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
426,1,-1,-0.0073028760962188235,-9.370752334594727,-1.2199214696884155,1,0,1,1,1,0,1,1,1,13,20.0,0,0.7777777777777093,1,1,0,1,1,1,1,1,1,0.3775177001953125,0.0024701981397335644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
425,1,-1,-0.01120779849588871,-9.3731050491333,-0.7216804623603821,1,0,1,1,1,0,1,1,1,13,20.0,0,0.7777777777777093,1,1,0,1,1,1,1,1,1,0.49824100732803345,0.00455891266065299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
424,1,-1,-0.014635397121310234,-9.37451457977295,-0.23470206558704376,1,0,1,1,1,0,1,1,1,12,20.0,0,0.7777777777777093,1,1,0,1,1,1,1,1,1,0.4869783967733383,0.0037061042836244174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
423,1,-1,-0.01867590844631195,-9.375483512878418,0.26938197016716003,1,0,1,1,1,0,1,1,1,12,20.0,0,0.7777777777777093,1,1,0,1,1,1,1,1,1,0.5040840357542038,0.004155064756455722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
422,1,-1,-0.020876124501228333,-9.37758731842041,0.7700915336608887,1,0,1,1,1,0,1,1,1,11,20.0,0,0.7777777777777093,1,1,0,1,1,1,1,1,1,0.5007095634937286,0.003044166297499013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
421,1,-1,0.3851089179515839,-8.781454086303711,0.9939618706703186,1,0,1,1,1,0,1,1,1,11,20.0,0,0.7777777777777093,1,1,0,1,1,1,1,1,1,0.22387033700942993,0.7212480052861943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
