remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
60,1,2,-0.21375401318073275,-9.814373016357422,-0.8023838400840759,1,1,1,1,1,1,1,1,1,43,20.0,30,0.6190476190476203,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
59,1,-1,-0.21375401318073275,-9.814373016357422,-0.8023838400840759,1,1,1,1,1,1,1,1,1,43,20.0,30,0.6190476190476203,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
58,1,-1,-0.21375401318073275,-9.814373016357422,-0.8025631904602051,1,1,1,1,1,1,1,1,1,42,20.0,30,0.6190476190476203,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
57,1,-1,-0.21375401318073275,-9.814373016357422,-0.8025631904602051,1,1,1,1,1,1,1,1,1,42,20.0,30,0.6190476190476203,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
56,1,-1,-0.21375401318073275,-9.814373016357422,-0.8027395606040955,1,1,1,1,1,1,1,1,1,41,20.0,30,0.6190476190476203,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
55,1,-1,-0.21375401318073275,-9.814373016357422,-0.8027395606040955,1,1,1,1,1,1,1,1,1,41,20.0,30,0.6190476190476203,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
54,1,-1,-0.21375401318073275,-9.814373016357422,-0.8029189109802246,1,1,1,1,1,1,1,1,1,40,20.0,30,0.6190476190476203,0,0,0,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
53,1,-1,-0.21375401318073275,-9.814373016357422,-0.8029189109802246,1,1,1,1,1,1,1,1,1,40,20.0,30,0.6190476190476203,0,0,0,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
52,1,-1,-0.21375401318073275,-9.814373016357422,-0.8031004667282104,1,1,1,1,1,1,1,1,1,39,20.0,30,0.6190476190476203,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
51,1,-1,-0.21375401318073275,-9.814373016357422,-0.8031004667282104,1,1,1,1,1,1,1,1,1,39,20.0,30,0.6190476190476203,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
