remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
470,1,-1,0.02837330847978592,-10.292832374572754,1.6398133039474487,0,1,1,0,1,1,1,0,1,35,20.0,10,0.4444444444438833,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
469,1,-1,0.02837330847978592,-10.292832374572754,1.6398133039474487,0,1,1,0,1,1,1,0,1,35,20.0,10,0.4444444444438833,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
468,1,-1,0.02837330847978592,-10.292832374572754,1.63992178440094,0,1,1,0,1,1,1,0,1,34,20.0,10,1.1349206349200738,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
467,1,-1,0.02837330847978592,-10.292832374572754,1.63992178440094,0,1,1,0,1,1,1,0,1,34,20.0,10,1.5714285714280098,0,0,0,0,0,1,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
466,1,-1,0.02837330847978592,-10.292832374572754,1.6400279998779297,0,1,1,0,1,1,1,0,1,33,20.0,10,1.293650793650232,0,0,0,0,0,1,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
465,1,-1,0.02837330847978592,-10.292832374572754,1.6400279998779297,0,1,1,0,1,1,1,0,1,33,20.0,10,0.9603174603168984,0,0,0,1,0,1,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
464,1,-1,0.02837330847978592,-10.292832374572754,1.6401368379592896,0,1,1,0,1,1,1,0,1,32,20.0,10,0.9603174603168984,0,0,0,1,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
463,1,-1,0.02837330847978592,-10.292832374572754,1.6401368379592896,0,1,1,0,1,1,1,0,1,32,20.0,10,0.9603174603168984,0,0,0,1,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
462,1,-1,0.02837330847978592,-10.292832374572754,1.6402473449707031,0,1,1,0,1,1,1,0,1,31,20.0,10,0.9603174603168984,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
461,1,-1,0.02837330847978592,-10.292832374572754,1.6402473449707031,0,1,1,0,1,1,1,0,1,31,20.0,10,0.9603174603168984,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
