remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
410,1,-1,12.262956619262695,5.796504497528076,1.2005226612091064,1,0,1,1,1,1,1,0,1,5,20.0,20,0.7777777777775821,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
409,1,-1,12.857192039489744,7.355361461639403,1.207580804824829,1,0,1,1,1,1,1,0,1,5,20.0,20,0.7777777777775821,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
408,1,-1,13.451061248779295,8.915573120117188,1.2070711851119995,1,0,1,1,1,1,1,0,1,4,20.0,20,0.7777777777775821,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
407,1,-1,14.039469718933105,10.476876258850098,1.2166916131973269,1,0,1,1,1,1,1,0,1,4,20.0,20,0.7777777777775821,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
406,1,-1,14.586002349853516,11.9583101272583,1.2244139909744265,1,0,1,1,1,1,1,0,1,3,20.0,20,0.7777777777775821,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
405,1,-1,14.984487533569336,13.07502555847168,1.2349599599838257,1,0,1,1,1,1,1,0,1,3,20.0,20,0.7777777777775821,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
404,1,-1,15.26970672607422,13.89760971069336,1.2425867319107056,1,0,1,1,1,1,1,0,1,2,20.0,20,0.7777777777775821,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
403,1,-1,15.480422973632812,14.528531074523926,1.255207657814026,1,0,1,1,1,1,1,0,1,2,20.0,20,0.7777777777775821,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
402,1,-1,15.621973037719727,14.95950698852539,1.2601234912872314,1,0,1,1,1,1,1,1,1,1,20.0,20,0.7777777777775821,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
401,1,-1,15.723410606384276,15.273897171020508,1.273860216140747,1,0,1,1,1,1,1,1,1,1,20.0,20,0.7777777777775821,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
