remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
190,1,6,-0.02892780490219593,-9.709856033325195,-1.501718044281006,1,0,1,1,0,0,1,0,1,80,20.0,50,5.087301587301125,0,1,0,1,0,0,0,1,0,-0.00012564659118696753,4.861503839492798e-07,0.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
189,1,-1,-0.02892780490219593,-9.709856033325195,-1.501718044281006,1,0,1,1,0,0,1,0,1,80,20.0,50,6.396825396824934,0,1,0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
188,1,-1,-0.02892729267477989,-9.709856033325195,-1.5018422603607178,1,0,1,1,0,0,1,0,1,79,20.0,50,6.992063492063028,0,1,0,1,0,0,0,1,0,-0.00012421607971169202,5.122274160419826e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
187,1,-1,-0.02892729267477989,-9.709856033325195,-1.5018422603607178,1,0,1,1,0,0,1,0,1,79,20.0,50,6.301587301586835,0,1,0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
186,1,-1,-0.02892679162323475,-9.709856033325195,-1.5019679069519043,1,0,1,1,0,0,1,1,1,78,20.0,50,7.753968253967786,0,1,0,1,0,0,0,1,0,-0.00012564659118652344,5.01051545139658e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click, -1
185,1,-1,-0.02892679162323475,-9.709856033325195,-1.5019679069519043,1,0,1,1,0,0,1,1,1,78,20.0,50,10.206349206348742,0,1,0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
184,1,-1,-0.02892628498375416,-9.709856033325195,-1.5020906925201416,1,0,1,1,0,0,1,1,1,77,20.0,60,3.3730158730154085,0,1,0,1,0,0,0,1,0,-0.0001227855682373047,5.066394805873509e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
183,1,-1,-0.02892628498375416,-9.709856033325195,-1.5020906925201416,1,0,1,1,0,0,1,1,1,77,20.0,60,6.6825396825392165,0,1,0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
182,1,-1,0.06712774932384491,-11.087883949279783,-1.4997252225875854,1,0,1,1,0,0,1,1,1,76,20.0,60,7.944444444443978,0,1,0,1,0,0,0,1,0,0.0023654699325561523,1.3813715338955377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
181,1,-1,0.1689004898071289,-12.404397010803224,-1.4834752082824707,1,0,1,1,0,0,1,1,1,76,20.0,60,6.277777777777313,0,1,0,1,0,0,0,1,0,0.016250014305114746,1.3204409611441557,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
