remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
570,1,-1,15.821008682250975,16.058046340942386,1.7499251365661619,1,0,0,0,0,1,0,0,1,99,20.0,50,41.77777777777762,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
569,1,-1,15.822625160217285,16.055906295776367,2.2589426040649414,1,0,0,0,0,1,0,0,1,100,20.0,50,46.777777777777615,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,21
568,1,-1,15.823078155517578,16.05521011352539,2.7599196434021,1,0,0,0,0,1,0,0,1,99,20.0,50,48.777777777777615,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,11
567,1,-1,15.824395179748535,16.053539276123047,-3.110447645187378,1,0,0,0,0,1,0,0,1,100,20.0,50,48.777777777777615,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
566,1,-1,14.276068687438965,15.922733306884766,-3.044752597808838,1,0,0,0,0,1,0,0,1,99,20.0,50,48.777777777777615,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
565,1,-1,12.532774925231935,15.74689769744873,-3.033737897872925,1,0,0,0,0,1,0,0,1,99,20.0,50,50.06349206349193,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
564,1,-1,10.873579025268556,15.5699462890625,-3.0315942764282227,1,0,0,0,0,1,0,0,1,98,20.0,50,51.77777777777764,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
563,1,-1,9.266240119934082,15.381673812866213,-3.0245490074157715,1,0,0,0,0,1,0,0,1,98,20.0,50,53.63492063492049,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,16
562,1,-1,8.028340339660645,15.227581024169922,-3.014787435531616,1,0,0,0,0,1,0,0,1,97,20.0,50,55.63492063492049,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,30
561,1,-1,7.121044158935548,15.1072359085083,-3.004781484603882,0,0,0,0,0,1,0,0,1,97,20.0,40,59.20634920634906,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,30
