remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
110,1,-1,-0.03312639892101288,-11.201844215393066,-1.4216028451919556,0,1,1,1,0,0,1,1,1,75,20.0,90,2.8888888888888102,0,0,0,0,0,0,0,0,0,-0.10852658748626709,1.340527465113749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
109,1,-1,0.16382108628749847,-12.524385452270508,-1.423593282699585,0,1,1,1,0,0,1,1,1,75,20.0,90,2.8888888888888102,0,0,0,0,0,0,0,0,0,-0.0019904375076293945,1.337125138186875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
108,1,-1,0.3046203255653381,-13.48300552368164,-1.4262784719467163,0,1,1,1,0,0,1,0,1,74,20.0,80,4.8888888888888085,0,0,0,0,0,0,0,0,0,-0.0026851892471313477,0.968904983521864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
107,1,-1,0.4017994403839111,-14.184608459472654,-1.439321517944336,0,1,1,1,0,0,1,0,1,74,20.0,80,6.8888888888888085,0,0,0,0,0,0,0,0,0,-0.013043045997619629,0.7083011081930417,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
106,1,-1,0.4017994403839111,-14.184608459472654,-1.439321517944336,0,1,1,1,0,0,1,0,1,73,20.0,80,6.8888888888888085,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
105,1,-1,0.14741824567317965,-12.237260818481445,-1.0226523876190186,0,1,1,1,0,0,1,0,1,73,20.0,80,6.8888888888888085,0,0,0,0,1,0,0,0,0,0.4166691303253174,1.9638922137165487,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
104,1,-1,0.15031708776950836,-12.238595962524414,-0.4532749652862549,0,1,1,1,0,0,1,0,1,72,20.0,80,8.69841269841262,0,0,0,0,1,0,0,0,0,0.5693774223327637,0.0031915349151971305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
103,1,-1,0.9279352426528932,-12.455162048339846,-0.2474933117628097,0,1,1,1,0,0,1,0,1,72,20.0,80,8.142857142857066,0,0,0,0,1,0,0,0,0,0.20578165352344518,0.8072117840626812,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
102,1,-1,2.545398712158203,-12.866338729858398,-0.2495544403791428,0,1,1,1,0,0,1,0,1,71,20.0,80,7.587301587301513,0,0,0,0,1,0,0,0,0,-0.002061128616333091,1.6689081276717315,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
101,1,-1,4.190528869628906,-13.278873443603516,-0.244122251868248,0,1,1,1,0,0,1,0,1,71,20.0,80,7.253968253968179,0,0,0,0,0,0,0,0,0,0.005432188510894775,1.6960654837194071,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2,-2
