remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
580,1,-1,-4.85191822052002,5.326765060424805,2.3151566982269287,1,0,1,0,0,0,1,0,0,90,20.0,50,47.222222222222136,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
579,1,-1,-6.00541877746582,6.570407390594482,2.3225655555725098,1,0,1,0,0,0,1,0,0,90,20.0,50,46.66666666666657,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
578,1,-1,-7.143449783325195,7.790771961212157,2.3216116428375244,1,0,1,0,0,0,1,0,0,89,20.0,50,46.111111111111,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
577,1,-1,-8.285260200500487,9.007818222045898,2.32564115524292,1,0,1,0,0,0,1,0,0,89,20.0,50,45.55555555555543,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
576,1,-1,-9.438712120056152,10.214666366577148,2.33599853515625,1,0,1,0,1,0,1,0,0,88,20.0,50,44.99999999999986,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
575,1,-1,-10.597020149230957,11.416099548339846,2.342736959457397,1,0,1,0,1,0,1,0,0,88,20.0,50,44.44444444444429,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
574,1,-1,-11.71860408782959,12.557769775390625,2.3589274883270264,1,0,1,0,1,0,1,0,0,87,20.0,50,43.88888888888872,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
573,1,-1,-12.581923484802244,13.41779899597168,2.357475757598877,1,0,1,0,1,0,1,0,0,87,20.0,50,43.33333333333313,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
572,1,-1,-13.217750549316404,14.044464111328125,2.370342493057251,1,0,0,0,1,0,1,0,0,86,20.0,40,42.77777777777757,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
571,1,-1,-13.68741512298584,14.499066352844238,2.376352310180664,1,0,0,0,1,0,1,0,0,86,20.0,40,42.222222222222,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
