remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
570,1,-1,4.675520420074463,11.451412200927734,1.8560930490493772,1,1,0,0,0,0,0,0,0,85,20.0,50,59.27777777777765,0,0,0,0,0,0,1,0,0,-0.14855253696441673,1.4339612028838,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, -1, -1
569,1,-1,4.675520420074463,11.451412200927734,1.8560930490493772,1,1,0,0,0,0,0,0,0,85,20.0,50,58.99999999999986,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
568,1,-1,4.682058811187744,12.160051345825195,1.589192032814026,0,1,0,0,0,0,0,0,0,84,20.0,40,58.72222222222207,0,0,0,0,0,0,1,0,0,-0.2669010162353511,0.7086693080974756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
567,1,-1,4.666786670684815,12.802253723144533,1.5978199243545532,0,1,0,0,0,0,0,0,0,84,20.0,40,58.333333333333165,0,0,0,0,0,0,1,0,0,0.008627891540527122,0.6423839441565692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
566,1,-1,4.726099967956543,10.747220993041992,1.5994923114776611,0,1,0,0,0,0,0,0,0,83,20.0,40,58.055555555555394,0,0,0,0,0,0,1,0,0,0.0016723871231079102,2.0558885157094355,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
565,1,-1,4.726099967956543,10.747220993041992,1.5994923114776611,0,1,0,0,0,0,0,0,0,83,20.0,40,57.99999999999983,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1, -1
564,1,-1,4.728947639465332,10.590359687805176,1.9986340999603271,0,1,0,0,0,0,0,0,0,82,20.0,40,57.99999999999983,0,0,0,0,0,0,0,0,0,0.399141788482666,0.15688715152497243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
563,1,-1,4.684637069702148,10.627799987792967,2.424961566925049,0,1,0,0,0,0,0,0,0,82,20.0,40,60.99999999999983,0,0,0,0,0,0,0,0,0,0.4263274669647217,0.05801036679692482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
562,1,-1,3.395991563796997,11.671830177307127,2.4687249660491943,0,1,0,0,0,0,0,0,0,81,20.0,40,65.5714285714284,0,0,0,0,0,0,0,0,0,0.04376339912414551,1.6584951843483045,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
561,1,-1,2.336319923400879,12.507713317871096,2.4761712551116943,0,1,0,0,0,0,0,0,0,81,20.0,40,69.99999999999983,0,0,0,0,0,0,0,0,0,0.0074462890625,1.349668333383755,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
