remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
460,1,-1,0.05074676126241684,-9.714861869812012,-1.71255624294281,0,1,1,0,0,1,0,1,1,30,20.0,0,0.9126984126979544,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
459,1,-1,0.05074676126241684,-9.714861869812012,-1.71255624294281,1,1,1,0,0,1,0,1,1,30,20.0,0,0.9126984126979544,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
458,1,-1,0.050746314227581024,-9.714861869812012,-1.71255624294281,1,1,1,0,0,1,0,1,1,29,20.0,0,0.9126984126979544,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
457,1,-1,0.050746314227581024,-9.714861869812012,-1.71255624294281,1,1,1,0,0,1,0,1,1,29,20.0,0,0.9126984126979544,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
456,1,-1,0.050745867192745216,-9.714861869812012,-1.71255624294281,1,1,1,0,0,1,0,1,1,28,20.0,0,0.9126984126979544,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
455,1,-1,0.050745867192745216,-9.714861869812012,-1.71255624294281,1,1,1,0,0,1,0,1,1,28,20.0,0,0.9126984126979544,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
454,1,-1,0.050745420157909386,-9.714861869812012,-1.71255624294281,1,1,1,0,0,1,0,1,1,27,20.0,0,0.9126984126979544,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
453,1,-1,0.050745196640491486,-9.714861869812012,-1.71255624294281,1,1,1,0,0,1,0,1,1,27,20.0,0,0.9126984126979544,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
452,1,-1,0.05074497312307358,-9.714861869812012,-1.71255624294281,1,1,1,0,0,1,0,1,1,26,20.0,0,0.9126984126979544,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
451,1,-1,0.05074497312307358,-9.714861869812012,-1.71255624294281,1,1,1,0,0,1,0,1,1,26,20.0,0,2.9126984126979543,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
