remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
30,1,-1,7.811107158660889,5.9797115325927725,0.9324274063110352,1,0,0,1,1,0,1,0,1,6,20.0,30,12.26190476190404,0,0,0,0,0,0,0,0,0,-0.0009809732437132679,1.6691147160303828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
29,1,-1,8.792245864868164,7.2949461936950675,0.9253878593444824,1,0,0,1,1,0,1,0,1,6,20.0,30,12.26190476190404,0,0,0,0,0,0,0,0,0,-0.007039546966552734,1.6408764044201973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down, -1
28,1,-1,9.814461708068848,8.648734092712402,0.9233441352844238,1,0,0,1,1,0,1,0,1,5,20.0,30,12.26190476190404,0,0,0,0,0,0,0,0,0,-0.0020437240600585938,1.696368741051383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
27,1,-1,10.825159072875977,9.976277351379396,0.9082135558128356,1,1,0,1,1,0,1,0,1,5,20.0,30,12.26190476190404,0,0,0,0,0,0,0,0,0,-0.015130579471588246,1.6684964090043033,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down-down,2
26,1,-1,11.837246894836426,11.267660140991213,0.9078748226165771,1,1,0,1,1,0,1,0,1,4,20.0,30,12.26190476190404,0,0,0,0,0,0,0,0,0,-0.0003387331962584339,1.6407288833522262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
25,1,-1,12.862001419067385,12.575509071350098,0.9036418795585632,1,1,0,1,1,0,1,0,1,4,20.0,30,12.039682539681818,0,0,0,0,0,0,1,0,0,-0.004232943058013916,1.661502530715105,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
24,1,-1,13.658004760742188,13.570599555969238,0.8895903825759888,1,1,0,1,1,0,1,0,1,3,20.0,30,11.484126984126265,0,0,0,0,0,0,1,0,0,-0.014051496982574463,1.274294468534259,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down, -1
23,1,-1,14.246231079101562,14.29391384124756,0.8791443705558777,1,1,0,1,1,0,1,0,1,3,20.0,30,10.928571428570715,0,0,0,0,0,0,1,0,0,-0.010446012020111084,0.9323056134649811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
22,1,-1,14.697333335876465,14.831731796264648,0.8719087839126587,1,1,0,1,1,0,1,0,1,2,20.0,30,10.59523809523738,0,0,0,0,0,0,0,0,0,-0.007235586643218994,0.7019554108390166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1, -1
21,1,-1,15.00108242034912,15.196341514587402,0.8519454002380371,1,1,0,1,1,0,1,0,1,2,20.0,30,10.59523809523738,0,0,0,0,0,0,0,0,0,-0.019963383674621582,0.474556374958101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
