remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
480,1,-1,2.8183627128601074,1.2781023979187012,-1.6627932786941528,0,0,1,1,0,0,0,1,1,40,20.0,30,62.73015873015827,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
479,1,-1,2.8183627128601074,1.2781023979187012,-1.6627932786941528,0,0,1,1,0,0,0,1,1,40,20.0,30,66.02380952380906,0,1,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
478,1,-1,2.817572593688965,1.2775859832763672,-2.0610084533691406,0,0,1,1,0,0,0,1,1,39,20.0,30,69.60317460317414,0,1,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
477,1,-1,2.817204236984253,1.276537299156189,-2.6130545139312744,0,0,1,1,0,0,0,1,1,39,20.0,30,72.46825396825349,0,1,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
476,1,-1,2.8169438838958736,1.2769982814788818,3.1289396286010738,0,0,1,1,0,0,0,1,1,38,20.0,30,74.13492063492014,0,1,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
475,1,-1,2.817368984222412,1.276376485824585,2.590492486953736,0,0,1,1,0,0,0,1,1,38,20.0,30,74.40476190476141,0,1,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
474,1,-1,2.3426899909973145,1.7053889036178589,2.382206439971924,0,0,1,1,0,0,0,1,1,37,20.0,30,75.84126984126934,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
473,1,-1,1.147965669631958,2.870107412338257,2.367866039276123,0,0,1,1,0,0,0,1,1,37,20.0,30,76.6746031746027,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
472,1,-1,0.14525799453258514,3.8513884544372563,2.3647351264953613,0,0,1,1,0,0,0,1,1,36,20.0,30,77.1031746031741,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
471,1,3,-0.5827449560165405,4.5759992599487305,2.351824998855591,0,1,1,0,0,0,0,1,1,36,20.0,20,78.1031746031741,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
