remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
460,1,-1,2.865971326828003,11.327555656433105,0.8069490194320679,1,1,1,0,0,0,0,0,1,30,20.0,60,94.44444444444427,0,0,0,1,0,0,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
459,1,-1,2.865971326828003,11.327555656433105,0.8069490194320679,1,1,1,0,0,0,0,0,1,30,20.0,60,93.88888888888872,0,0,0,1,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
458,1,-1,3.274625062942505,12.050024032592773,1.0872044563293457,0,1,1,0,0,0,0,0,1,29,20.0,50,93.33333333333314,0,0,0,1,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
457,1,4,3.6224541664123535,12.715424537658693,1.0958324670791626,0,1,1,0,0,0,0,0,1,29,20.0,50,92.77777777777756,0,0,0,1,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
456,1,-1,2.6447207927703857,10.824353218078613,1.0937494039535522,0,1,1,0,0,0,0,0,1,28,20.0,50,92.222222222222,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
455,1,-1,2.6447207927703857,10.824353218078613,1.0937494039535522,0,1,1,0,0,0,0,0,1,28,20.0,50,91.66666666666643,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
454,1,-1,2.5729787349700928,10.684446334838867,1.4757237434387207,0,1,1,0,0,0,0,0,1,27,20.0,50,90.55555555555529,0,0,0,1,1,0,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
453,1,-1,2.5718936920166016,10.684725761413574,2.0081713199615483,0,1,1,0,0,1,0,0,1,27,20.0,50,89.44444444444414,0,0,0,1,1,0,0,0,0,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
452,1,-1,2.1991167068481445,11.18149185180664,2.232205867767334,0,1,1,0,0,1,0,0,1,26,20.0,50,88.333333333333,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
451,1,-1,1.4668347835540771,12.121262550354006,2.237810611724853,0,1,1,0,0,1,0,0,1,26,20.0,50,87.22222222222184,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
