remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
340,1,-1,15.578729629516602,16.32984733581543,-0.06051823869347572,1,0,1,0,0,1,1,1,0,35,20.0,10,86.45238095238041,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
339,1,-1,15.666200637817385,16.324054718017578,-0.0726342722773552,1,0,1,0,0,1,1,1,0,45,20.0,10,89.59523809523755,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
338,1,-1,15.706122398376465,16.321222305297848,-0.07297170162200928,1,0,1,0,0,1,1,1,0,54,20.0,10,92.02380952380899,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
337,1,-1,15.706122398376465,16.321222305297848,-0.07266053557395935,1,0,1,0,0,1,1,1,0,64,20.0,10,93.45238095238041,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
336,1,-1,15.706122398376465,16.321222305297848,-0.0723545253276825,1,0,1,0,0,1,1,1,0,73,20.0,10,93.45238095238041,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
335,1,-1,15.706122398376465,16.321222305297848,-0.0720486119389534,1,0,1,0,0,1,1,1,0,83,20.0,10,93.45238095238041,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
334,1,-1,15.706122398376465,16.321222305297848,-0.07174215465784073,1,0,1,0,0,1,1,1,0,87,20.0,10,93.57936507936455,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
333,1,-1,15.706122398376465,16.321222305297848,-0.0714351162314415,1,0,1,0,0,1,1,1,0,97,20.0,10,95.8730158730153,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
332,1,-1,15.706122398376465,16.321222305297848,-0.07112813740968704,1,0,1,0,0,1,1,1,0,99,20.0,10,98.3650793650788,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
331,1,-1,15.706122398376465,16.321222305297848,-0.07082122564315796,1,0,1,0,0,1,1,1,0,100,20.0,10,99.22222222222167,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
