remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
580,1,-1,-7.957308292388916,-6.743318557739258,-2.340609073638916,0,0,1,0,0,0,0,0,1,90,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
579,1,-1,-9.118584632873537,-7.9421749114990225,-2.3390743732452397,0,0,1,0,0,0,0,0,1,90,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
578,1,-1,-10.276511192321776,-9.144403457641602,-2.3369593620300293,0,0,1,0,0,0,0,0,1,89,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
577,1,-1,-11.427781105041506,-10.35282039642334,-2.330023288726806,0,0,1,0,0,0,0,0,1,89,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
576,1,-1,-12.57154941558838,-11.568554878234865,-2.321619272232056,0,0,1,0,0,0,0,0,1,88,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
575,1,-1,-13.652043342590332,-12.737703323364258,-2.307408571243286,0,0,1,0,0,0,1,0,1,88,20.0,50,52.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
574,1,-1,-14.46066188812256,-13.631246566772461,-2.301210880279541,0,0,1,0,0,0,1,0,1,87,20.0,50,56.43650793650792,0,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
573,1,-1,-15.047499656677244,-14.291119575500488,-2.2893602848052983,0,0,1,0,0,0,1,0,0,87,20.0,40,60.26984126984125,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2,-2
572,1,-1,-15.473063468933105,-14.778326988220215,-2.2852225303649902,0,0,1,0,0,0,1,0,0,86,20.0,40,63.555555555555536,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
571,1,-1,-14.747389793395994,-13.940977096557615,-2.285681962966919,0,0,1,0,0,0,1,0,0,86,20.0,40,66.98412698412696,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
