remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
430,1,-1,8.040480613708496,14.482976913452148,0.2553979456424713,1,0,1,1,0,1,1,0,0,15,43.212680671288496,20,0.5555555555555778,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
429,1,-1,9.655884742736816,14.90009307861328,0.25084319710731506,1,0,1,1,0,1,1,0,0,15,39.87934733795517,20,0.5555555555555778,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
428,1,-1,11.240013122558594,15.288872718811035,0.2402462363243103,1,0,1,1,0,1,1,0,0,14,36.54601400462184,20,0.5555555555555778,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
427,1,-1,12.478349685668945,15.587193489074707,0.22758948802948,1,0,1,1,0,1,1,0,0,14,33.2126806712885,20,0.5555555555555778,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
426,1,-1,13.388941764831545,15.788847923278807,0.21607846021652224,1,0,1,1,0,1,1,0,0,13,29.879347337955167,20,0.5555555555555778,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
425,1,-1,14.056215286254885,15.935298919677734,0.21642351150512693,1,0,1,1,0,1,1,0,0,13,26.54601400462183,20,0.5555555555555778,0,0,1,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
424,1,-1,14.544899940490724,16.038276672363278,0.2015168070793152,1,0,1,1,0,1,1,0,0,12,23.212680671288503,20,0.5555555555555778,0,0,1,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
423,1,-1,14.89352798461914,16.11020278930664,0.1967824548482895,1,0,1,1,0,1,1,0,0,12,20.0,20,0.5555555555555778,0,0,1,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
422,1,-1,15.150948524475098,16.158319473266598,0.1749396026134491,1,0,1,1,0,1,1,0,0,16,20.0,20,0.5555555555555778,0,0,1,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
421,1,-1,15.348671913146973,16.193492889404293,0.17554719746112826,1,0,1,1,0,1,1,0,0,26,20.0,20,0.5555555555555778,0,0,1,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
