remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
580,1,-1,1.7340329885482788,-1.0031381845474243,0.034545693546533585,1,0,0,0,1,0,0,0,0,90,20.0,50,50.0,0,0,0,0,0,0,0,0,0,1.0281801223754883e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
579,1,-1,1.7340329885482788,-1.0031381845474243,0.034545693546533585,1,0,0,0,1,0,0,0,0,90,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
578,1,-1,1.7343077659606934,-1.003289818763733,0.5063591003417969,1,0,0,0,1,0,0,0,0,89,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0.4718134067952633,0.00031384002601446095,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
577,1,-1,1.7343205213546753,-1.0024378299713137,1.1020846366882324,1,0,0,0,1,0,0,0,0,89,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0.5957255363464355,0.0008520842695905028,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
576,1,-1,1.734791278839111,-1.0017224550247192,1.6545246839523315,1,0,0,0,1,0,0,0,0,88,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0.5524400472640991,0.0008563725377237185,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
575,1,-1,1.4943859577178955,0.02687840163707733,1.8151198625564573,1,0,0,0,1,0,0,0,0,88,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0.16059517860412575,1.0563211825712748,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
574,1,-1,1.089173436164856,1.6453051567077637,1.8225626945495603,1,0,0,0,1,0,0,0,0,87,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0.007442831993103027,1.6683831541801195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
573,1,-1,0.6717111468315125,3.260697841644287,1.824262619018555,1,0,0,0,1,0,0,0,0,87,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0.0016999244689945847,1.668462852317026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
572,1,-1,0.2438966929912567,4.872118949890137,1.8330321311950684,1,0,0,0,1,0,0,0,0,86,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0.00876951217651345,1.667244191777233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
571,1,-1,-0.1326906979084015,6.2330756187438965,1.8413172960281368,1,0,0,0,1,0,0,0,0,86,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0.008285164833068404,1.412098126010418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
