remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
230,1,-1,14.244913101196287,14.709163665771484,0.7676473259925842,1,1,1,1,1,0,1,0,0,17,20.0,60,68.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
229,1,-1,14.681304931640625,15.125287055969238,0.7540966868400574,1,1,1,1,1,0,1,0,0,17,20.0,60,69.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
228,1,-1,14.99163818359375,15.418493270874025,0.7357905507087708,1,1,1,1,1,0,1,0,0,16,20.0,60,69.71428571428571,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
227,1,-1,15.230565071105955,15.639086723327635,0.733038604259491,1,1,1,1,1,0,1,0,0,16,20.0,60,69.71428571428571,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
226,1,-1,15.409789085388185,15.799768447875975,0.7271852493286133,1,1,1,1,1,0,1,0,0,25,20.0,60,72.71428571428571,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
225,1,-1,15.543237686157227,15.917346954345705,0.7178241014480591,1,1,1,1,1,0,1,0,0,35,20.0,60,77.23015873015873,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
224,1,-1,15.64149284362793,16.002256393432614,0.7095087766647339,1,1,1,1,1,0,1,0,0,44,20.0,60,80.8095238095238,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
223,1,-1,15.713902473449707,16.064002990722653,0.7026324868202211,1,1,1,1,1,0,1,0,0,54,20.0,60,83.67460317460313,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
222,1,-1,15.76745319366455,16.109045028686527,0.6954728364944458,1,1,1,1,1,0,1,0,0,63,20.0,60,85.93650793650791,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
221,1,-1,15.76745319366455,16.109045028686527,0.6954728364944458,1,1,1,1,1,0,1,0,0,73,20.0,60,86.50793650793648,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
