remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
510,1,-1,4.519431591033936,8.91420841217041,-2.817902088165283,0,0,0,1,0,1,1,1,0,84,20.0,30,0.7857142857142196,0,0,1,1,1,1,1,1,0,7.510185241699219e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
509,1,-1,4.519431591033936,8.91420841217041,-2.817902088165283,0,0,0,1,0,1,1,1,0,84,20.0,30,0.7857142857142196,0,0,1,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
508,1,-1,3.2012360095977783,8.472050666809082,-2.818114280700684,0,0,0,1,0,1,1,1,0,83,20.0,30,0.7857142857142196,0,0,1,1,1,1,1,1,0,-0.00021219253540083471,1.3903751517848786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
507,1,-1,1.712485909461975,7.986252307891847,-2.8279595375061035,0,0,0,1,0,1,1,1,0,83,20.0,30,0.7857142857142196,0,0,1,1,1,1,1,1,0,-0.009845256805419478,1.56600667501165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
506,1,-1,0.5941275954246521,7.633101940155028,-2.844011068344116,0,0,0,1,0,1,1,1,0,82,20.0,30,0.7857142857142196,0,0,1,1,1,1,1,1,0,-0.016051530838012695,1.1727917550908402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
505,1,-1,-0.2278115451335907,7.3813982009887695,-2.8444318771362305,0,0,0,0,0,1,1,1,0,82,20.0,20,0.7857142857142196,0,0,1,1,1,1,1,1,0,-0.0004208087921142578,0.8596154507056623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
504,1,-1,-0.8296606540679932,7.200530529022218,-2.855860471725464,0,0,0,0,0,1,1,1,0,81,20.0,20,0.7857142857142196,0,0,1,1,1,1,1,1,0,-0.011428594589233398,0.628438910863844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
503,1,-1,-0.8296606540679932,7.200530529022218,-2.855860471725464,0,0,0,0,0,1,1,1,0,81,20.0,20,0.7857142857142196,0,0,1,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
502,1,-1,1.1802839040756226,7.787645816802978,-2.4478676319122314,0,0,0,0,0,1,1,1,0,80,20.0,20,0.7857142857142196,0,0,1,1,1,1,1,1,0,0.4079928398132324,2.093939227379109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
501,1,-1,1.1801283359527588,7.787661075592041,-1.9241398572921755,0,1,0,0,0,1,1,1,0,80,20.0,20,0.7857142857142196,0,0,1,1,1,1,1,1,0,0.5237277746200559,0.00015631465540709183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
