remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
300,1,-1,0.18476255238056186,-9.771865844726562,-2.213155508041382,1,0,1,1,1,1,1,1,1,53,20.0,0,0.0,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
299,1,-1,0.18476255238056186,-9.771865844726562,-2.213155508041382,1,0,1,1,1,1,1,1,1,53,20.0,0,0.0,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
298,1,-1,0.18473628163337708,-9.771894454956056,-2.2130725383758545,1,0,1,1,1,1,1,1,1,52,20.0,0,0.0,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
297,1,-1,0.18473628163337708,-9.771894454956056,-2.2130725383758545,1,0,1,1,1,1,1,1,1,52,20.0,0,0.0,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
296,1,-1,0.18473781645298004,-9.7719087600708,-2.212987899780273,1,0,1,1,1,1,1,1,1,51,20.0,0,0.0,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
295,1,-1,0.18473781645298004,-9.7719087600708,-2.212987899780273,1,0,1,1,1,1,1,1,1,51,20.0,0,0.0,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
294,1,-1,0.1847453862428665,-9.771944999694824,-2.2129080295562744,1,0,1,1,1,1,1,1,1,50,20.0,0,0.0,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
293,1,-1,0.1847453862428665,-9.771944999694824,-2.2129080295562744,1,0,1,1,1,1,1,1,1,50,20.0,0,0.0,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
292,1,-1,0.1847609281539917,-9.771954536437988,-2.2128145694732666,1,0,1,1,1,1,1,1,1,49,20.0,0,0.0,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
291,1,-1,0.1847609281539917,-9.771954536437988,-2.2128145694732666,1,0,1,1,1,1,1,1,1,49,20.0,0,0.0,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
