remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
550,1,-1,15.64688491821289,15.838808059692385,0.8784449100494385,0,0,0,0,0,1,1,0,0,99,20.0,50,0.5555555555555884,1,0,0,0,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
549,1,-1,15.64688491821289,15.838808059692385,0.8784449100494385,0,0,0,0,0,1,1,0,0,100,20.0,50,0.5555555555555884,1,0,0,0,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
548,1,-1,15.648595809936525,15.83315658569336,0.4613282382488251,0,0,0,0,0,1,1,0,0,99,20.0,50,0.5555555555555884,1,0,0,0,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
547,1,-1,15.64585018157959,15.833261489868164,-0.04793460294604302,0,0,0,0,0,1,1,0,0,100,20.0,50,0.5555555555555884,1,0,0,0,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
546,1,-1,15.644692420959473,15.836878776550293,-0.5381084680557251,0,0,0,0,0,1,1,1,0,99,20.0,50,0.5555555555555884,1,0,0,0,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
545,1,-1,15.64577865600586,15.836585998535154,-1.039291262626648,0,0,0,0,0,1,1,1,0,100,20.0,50,0.5555555555555884,1,0,0,0,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
544,1,-1,15.643516540527346,15.838668823242188,-1.4428346157073977,0,0,0,0,0,1,1,1,0,99,20.0,50,0.5555555555555884,1,0,0,0,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
543,1,-1,15.74382781982422,14.341119766235352,-1.5165644884109497,0,0,0,0,0,1,1,1,0,100,20.0,50,0.5555555555555884,1,0,0,0,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
542,1,-1,15.835996627807615,12.675549507141113,-1.5186363458633425,0,0,0,0,0,1,1,1,0,99,20.0,50,0.5555555555555884,1,0,0,0,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
541,1,-1,15.924481391906738,11.008625030517578,-1.5174601078033447,0,0,0,0,0,1,1,1,0,99,20.0,50,0.5555555555555884,1,0,0,0,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
