remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
520,1,-1,1.2692999839782717,10.785515785217283,3.028572559356689,0,0,0,0,1,1,1,0,1,60,62.494257538412356,20,0.6666666666666874,0,1,1,1,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
519,1,-1,1.2045325040817259,10.77108383178711,-2.925166368484497,0,0,0,0,0,1,1,0,1,60,59.16092420507904,10,0.6666666666666874,0,1,1,1,0,1,1,0,1,-5.9537389278411865,0.06635591708325779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
518,1,-1,0.5485619306564331,10.599550247192383,-2.876616239547729,0,0,0,0,0,1,1,0,1,59,52.49425753841237,10,0.6666666666666874,0,1,1,1,0,1,1,0,1,0.04855012893676802,0.6780274064105548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
517,1,-1,2.5300955772399902,11.139836311340332,-2.874253988265991,0,0,0,0,0,1,1,0,1,59,49.160924205079056,10,0.6666666666666874,0,1,1,1,0,1,1,0,1,0.002362251281737837,2.0538706443335744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
516,1,-1,2.5300955772399902,11.139836311340332,-2.874253988265991,0,0,0,0,0,1,1,1,1,58,49.160924205079056,10,0.6666666666666874,0,1,1,1,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
515,1,-1,2.6819236278533936,11.180154800415039,-2.4595749378204346,0,0,0,0,0,1,1,1,1,58,45.82759087174574,10,0.6666666666666874,0,1,1,1,0,1,1,0,1,0.41467905044555664,0.15709022093794836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
514,1,-1,2.6802902221679688,11.179655075073242,-1.935631275177002,0,0,0,0,0,1,1,1,1,57,42.49425753841241,10,0.6666666666666874,0,1,1,1,0,1,1,0,1,0.5239436626434326,0.001708139206977019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
513,1,-1,2.679210901260376,11.18055248260498,-1.4161165952682495,0,0,0,0,0,1,1,1,1,57,39.16092420507907,10,0.6666666666666874,0,1,1,1,0,1,1,0,1,0.5195146799087524,0.0014036644540585484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
512,1,-1,2.894233703613281,10.760180473327637,-1.075098156929016,0,0,0,0,0,1,1,1,1,56,35.82759087174574,10,0.6666666666666874,0,1,1,1,0,1,1,0,1,0.3410184383392336,0.4721730950780313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
511,1,-1,3.698296308517456,9.297955513000488,-1.0685317516326904,0,0,0,0,0,1,1,1,1,56,32.494257538412405,10,0.6666666666666874,0,1,1,1,0,1,1,0,1,0.0065664052963254615,1.6687176235687746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
