remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
30,1,-1,6.836867332458496,2.4017817974090576,1.0192601680755615,1,1,0,0,0,1,1,1,1,10,20.0,0,99.88888888888887,0,0,0,0,0,0,0,1,0,0.0005393028259277344,1.6686127463857017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
29,1,-1,7.71080732345581,3.823063611984253,1.0185217857360842,1,1,0,0,0,1,1,1,1,10,20.0,0,99.33333333333331,0,0,0,0,0,0,0,1,0,-0.000738382339477317,1.6684762822127692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
28,1,-1,8.596981048583983,5.236984729766847,1.0074270963668823,1,1,0,0,0,1,1,1,1,9,20.0,0,98.77777777777773,0,0,0,0,0,0,0,1,0,-0.011094689369201882,1.6686751626422447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
27,1,-1,9.488367080688477,6.64729118347168,1.0062341690063477,1,1,0,0,0,1,1,1,1,9,20.0,0,98.22222222222216,0,0,0,0,0,0,0,1,0,-0.001192927360534668,1.6683924453174968,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
26,1,-1,10.367265701293944,8.033356666564941,1.005412220954895,1,1,0,0,0,1,1,1,1,8,20.0,0,97.6666666666666,0,0,0,0,0,0,0,1,0,-0.0008219480514526367,1.6412313391855364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
25,1,-1,11.280491828918455,9.46268367767334,0.9999195337295532,1,1,0,0,0,1,1,1,1,8,20.0,0,97.33333333333326,0,0,0,0,0,0,0,1,0,-0.005492687225341797,1.6961596814156763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2,-2
24,1,-1,12.189547538757324,10.862088203430176,0.9927522540092468,1,1,0,0,0,1,1,1,1,7,20.0,0,96.77777777777769,0,0,0,0,0,0,0,1,0,-0.0071672797203063965,1.668746628550711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
23,1,-1,13.094686508178713,12.230501174926758,0.9844942688941956,1,1,0,0,0,1,1,1,1,7,20.0,0,96.77777777777769,0,0,0,0,0,0,0,0,0,-0.00825798511505127,1.6406799244597705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2,-2
22,1,-1,13.83169174194336,13.322498321533205,0.9690714478492736,1,1,0,0,0,1,1,1,1,6,20.0,0,96.77777777777769,0,0,0,0,0,0,0,0,0,-0.015422821044921986,1.3174348115914896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
21,1,-1,14.371413230895994,14.105769157409668,0.9620268940925598,1,1,0,0,0,1,1,1,1,6,20.0,0,96.77777777777769,0,0,0,0,0,0,0,0,0,-0.007044553756713756,0.9512163202825435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
