remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
90,1,-1,2.1071853637695312,7.970142841339111,2.4547655582427983,0,0,1,1,1,1,1,1,1,66,228.85334420640135,0,0.7777777777777778,1,0,1,0,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
89,1,-1,2.1071853637695312,7.970142841339111,2.4547655582427983,0,0,1,1,1,1,1,1,1,66,228.85334420640135,0,0.11111111111111116,0,0,1,0,1,1,1,1,0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
88,1,-1,2.106188535690308,7.97044563293457,2.858013153076172,0,0,1,1,1,1,1,1,1,65,225.520010873068,0,0.8888888888888891,0,0,1,0,1,1,1,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
87,1,-1,2.10564398765564,7.96935224533081,-2.9148082733154297,0,0,1,1,1,1,1,1,1,65,222.1866775397346,0,0.8888888888888891,0,0,1,0,1,1,1,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
86,1,-1,2.105997085571289,7.9693870544433585,-2.35976243019104,0,0,1,1,1,1,1,1,1,64,218.8533442064013,0,0.8888888888888891,0,0,1,0,1,1,1,1,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
85,1,-1,2.1061737537384038,7.9691429138183585,-1.858646035194397,0,0,1,1,1,1,1,1,1,64,215.520010873068,0,0.8888888888888891,0,0,1,0,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
84,1,-1,1.9515689611434937,6.980682849884032,-1.7133605480194092,0,0,1,1,1,1,1,1,1,63,212.1866775397346,0,0.8888888888888891,0,0,1,0,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
83,1,-1,1.7116241455078125,5.273050308227539,-1.7086554765701294,0,0,1,1,1,1,1,1,1,63,208.85334420640132,0,0.8888888888888891,0,0,1,0,1,1,1,1,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
82,1,-1,1.4863635301589966,3.6481854915618896,-1.7102600336074831,0,0,1,1,1,1,1,1,1,62,205.52001087306797,0,0.8888888888888891,0,0,1,0,1,1,1,1,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
81,1,-1,1.2514187097549438,1.968964695930481,-1.7093569040298462,0,0,1,1,1,1,1,1,1,62,202.1866775397346,0,0.19841269841269848,0,0,1,0,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
