remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
550,1,-1,0.16371889412403107,-12.110662460327148,-1.49494731426239,0,0,0,0,0,1,0,1,1,75,20.0,40,0.8095238095237025,1,0,0,0,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
549,1,-1,0.2495171725749969,-13.189403533935547,-1.4867117404937744,0,0,0,0,0,1,0,1,1,75,20.0,40,0.8095238095237025,1,0,0,0,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
548,1,-1,0.3218914270401001,-13.979131698608398,-1.4744247198104858,0,0,0,0,0,1,0,0,1,74,20.0,30,0.8095238095237025,1,0,0,0,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
547,1,-1,0.3781432807445526,-14.55650520324707,-1.4714906215667725,0,0,0,0,0,1,0,0,1,74,20.0,30,0.8095238095237025,1,0,0,0,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
546,1,-1,0.15284763276576996,-12.390223503112793,-1.4672200679779053,0,0,1,0,0,1,0,0,1,73,20.0,30,0.8095238095237025,1,0,0,0,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
545,1,-1,0.15284763276576996,-12.390223503112793,-1.4672200679779053,0,0,1,0,0,1,0,0,1,73,20.0,30,0.8095238095237025,1,1,0,0,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
544,1,-1,0.1356702744960785,-12.232440948486328,-1.0616831779479978,0,0,1,0,0,1,0,0,1,72,20.0,30,0.8095238095237025,1,1,0,0,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
543,1,-1,0.13833490014076233,-12.233570098876953,-0.5038445591926575,0,0,1,1,0,1,0,0,1,72,20.0,30,0.8095238095237025,1,1,0,0,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
542,1,-1,0.13984157145023346,-12.23293685913086,-0.09255689382553099,0,0,1,1,0,1,0,0,1,71,20.0,30,0.8095238095237025,1,1,0,0,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
541,1,-1,1.778017282485962,-12.319302558898926,-0.046377014368772514,0,0,1,1,0,1,0,0,1,71,20.0,30,0.8095238095237025,1,1,0,0,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
