remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
160,1,-1,0.12035048007965088,-9.717185020446776,-2.0040547847747803,0,1,0,1,1,1,1,1,1,87,20.0,50,0.9682539682539132,0,0,0,0,0,0,0,0,0,0.007420063018798828,0.07446852604312924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, -1,-1
159,1,-1,0.11472795903682707,-9.729336738586426,-2.00419020652771,0,1,0,1,1,1,1,1,1,87,20.0,50,0.9682539682539132,0,0,0,0,0,0,0,0,0,-0.0001354217529296875,0.01338943600837991,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
158,1,-1,0.11472795903682707,-9.729336738586426,-2.00419020652771,0,1,0,1,1,1,1,1,1,86,20.0,50,0.9682539682539132,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
157,1,-1,0.11472871154546738,-9.729336738586426,-2.0046145915985107,0,1,0,1,1,1,1,1,1,86,20.0,50,2.9682539682539133,0,0,0,0,0,0,0,0,0,-0.00042438507080078125,7.525086403031844e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
156,1,-1,0.11472871154546738,-9.729336738586426,-2.0046145915985107,0,1,0,1,1,1,1,1,1,85,20.0,50,5.9682539682539115,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
155,1,-1,0.11472940444946288,-9.729336738586426,-2.005035877227783,0,1,0,1,1,1,1,1,1,85,20.0,50,5.857142857142803,0,0,0,0,0,0,0,0,1,-0.00042128562927246094,6.929039955000382e-07,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
154,1,-1,0.11472940444946288,-9.729336738586426,-2.005035877227783,0,1,0,1,1,1,1,1,1,84,20.0,50,5.301587301587249,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
153,1,-1,0.1147301122546196,-9.729336738586426,-2.0054585933685303,0,1,1,1,1,1,1,1,1,84,20.0,50,6.968253968253918,0,0,0,0,0,0,0,0,1,-0.0004227161407470703,7.078051567216415e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
152,1,-1,0.1147301122546196,-9.729336738586426,-2.0054585933685303,0,1,1,1,1,1,1,1,1,83,20.0,50,8.547619047619,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
151,1,-1,0.11473087221384047,-9.729336738586426,-2.0058834552764893,0,1,1,1,1,1,1,1,1,83,20.0,50,9.412698412698367,0,0,0,0,0,0,0,0,1,-0.0004248619079589844,7.599592208723527e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
