remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
180,1,-1,3.0411453247070312,11.83565616607666,-1.738514065742493,0,0,0,1,1,1,1,1,1,88,20.0,0,74.753968253968,0,0,0,0,0,0,0,0,0,0.0007534027099607155,1.668489133461482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
179,1,-1,2.767730951309204,10.217870712280273,-1.7374658584594729,0,0,0,1,1,1,1,1,1,88,20.0,0,79.1825396825394,0,0,0,0,0,0,0,0,0,0.0010482072830200195,1.6407270321707104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
178,1,-1,2.49003005027771,8.572635650634767,-1.739688277244568,0,0,0,1,1,1,1,1,1,87,20.0,0,83.4682539682537,0,0,0,0,0,0,0,0,0,-0.002222418785095215,1.6685071766406627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
177,1,-1,2.219114065170288,6.897928714752197,-1.7294374704360962,0,0,0,1,1,1,1,1,1,87,20.0,0,87.03968253968227,0,0,0,0,0,0,0,0,0,0.010250806808471902,1.696478350018034,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
176,1,-1,1.9577183723449707,5.250431537628174,-1.7273273468017578,0,0,0,1,1,1,1,1,1,86,20.0,0,89.89682539682512,0,0,0,0,0,0,0,0,0,0.002110123634338379,1.6681051096556396,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
175,1,-1,1.6961723566055298,3.602275848388672,-1.72779381275177,0,0,0,1,1,1,1,1,1,86,20.0,0,93.1825396825394,0,0,0,0,0,0,0,0,0,-0.00046646595001220703,1.6687790429897285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
174,1,-1,1.4419450759887695,1.9534507989883425,-1.723175883293152,0,0,0,1,1,1,1,1,1,85,20.0,0,95.753968253968,0,0,0,0,0,0,0,0,0,0.004617929458617942,1.6683091900903115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
173,1,-1,1.1915408372879028,0.3044584989547729,-1.7207142114639282,0,0,0,1,1,1,1,1,1,85,20.0,0,98.46825396825369,0,0,0,0,0,0,0,0,0,0.002461671829223855,1.6678962462723401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
172,1,-1,0.9524303078651428,-1.3462228775024414,-1.7138609886169434,0,0,0,1,1,1,1,1,1,84,20.0,0,100.0,0,0,0,0,0,0,0,0,0,0.006853222846984863,1.6679097253339332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
171,1,-1,0.7268819212913513,-2.9998383522033687,-1.6974349021911619,0,0,0,1,1,1,1,1,1,84,20.0,0,100.0,0,0,0,0,0,0,0,0,0,0.016426086425781472,1.668926664912636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
