remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
310,1,-1,-0.7650529146194458,9.51820468902588,-2.819895505905152,1,0,1,1,0,1,1,0,1,73,58.025749847222016,40,100.0,0,0,0,0,0,0,0,0,0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
309,1,-1,-0.7850964665412903,9.369375228881836,-2.434742212295532,1,0,1,1,0,1,1,0,1,73,56.73282087245457,40,100.0,0,0,0,0,0,0,0,0,0,0.38515329360962003,0.15017307408590755,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
308,1,-1,-1.0175848007202148,9.05868148803711,-2.195971965789795,1,0,1,0,0,1,1,0,1,72,53.39948753912124,30,100.0,0,0,0,0,0,0,0,0,0,0.23877024650573686,0.3880482265510067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
307,1,-1,-1.4326258897781372,8.483469009399414,-2.1944036483764653,1,0,1,0,0,1,1,0,1,72,46.73282087245458,30,100.0,0,0,0,0,0,0,0,0,0,0.001568317413329634,0.7093155159637404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
306,1,-1,-1.4326258897781372,8.483469009399414,-2.1944036483764653,1,0,1,0,0,1,1,0,1,71,46.73282087245458,30,100.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
305,1,-1,-0.0787694901227951,10.364837646484377,-1.803565502166748,1,0,1,0,0,1,1,0,1,71,43.39948753912125,30,99.88888888888887,0,0,0,0,0,0,0,1,0,0.39083814620971724,2.317860025863222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
304,1,-1,-0.07910788804292679,10.364505767822266,-1.260615587234497,1,0,1,0,0,1,1,0,1,70,40.066154205787925,30,99.33333333333331,0,0,0,0,0,0,0,1,0,0.542949914932251,0.0004739795340667537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
303,1,-1,-0.07943260669708252,10.363576889038086,-0.7344225645065308,1,0,1,0,0,1,1,0,1,70,36.73282087245461,30,99.33333333333331,0,0,0,0,0,0,0,0,0,0.5261930227279663,0.0009840010162880137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2,-2
302,1,-1,-0.07992443442344667,10.364174842834473,-0.2187942862510681,1,0,1,0,0,1,1,0,1,69,33.39948753912125,30,99.33333333333331,0,0,0,0,0,0,0,0,0,0.5156282782554626,0.0007742372085051314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
301,1,-1,-0.08046286553144455,10.364188194274902,0.3019802868366241,1,0,1,0,0,1,1,0,1,69,30.066154205787925,30,99.33333333333331,0,0,0,0,0,0,0,0,0,0.5207745730876921,0.0005385966199498216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
